dataset,img_id,class_id,x_center,y_center,width,height,confidence
nightSequence1,2761,0,0.60078125,0.246875,0.021875,0.0583333333333333,0.2732316851615906
nightSequence1,2761,0,0.810546875,0.3505208333333333,0.02265625,0.0572916666666666,0.3935831189155578
nightSequence1,2761,0,0.659765625,0.125,0.02578125,0.05625,0.4446373581886291
nightSequence1,2762,0,0.48046875,0.2380208333333333,0.0234375,0.0614583333333333,0.3982624113559723
nightSequence1,2762,0,0.660546875,0.1223958333333333,0.02734375,0.059375,0.4217614829540252
nightSequence1,2763,0,0.480078125,0.2359375,0.02265625,0.0572916666666666,0.2945743203163147
nightSequence1,2763,0,0.6015625,0.2421875,0.021875,0.059375,0.2678662538528442
nightSequence1,2763,0,0.81484375,0.346875,0.021875,0.05625,0.4492310285568237
nightSequence1,2764,0,0.479296875,0.2328125,0.02265625,0.0572916666666666,0.5383404493331909
nightSequence1,2764,0,0.8171875,0.3458333333333333,0.0203125,0.0541666666666666,0.3915861248970032
nightSequence1,2765,0,0.478125,0.2307291666666666,0.0234375,0.0572916666666666,0.5697860717773438
nightSequence1,2765,0,0.662890625,0.1114583333333333,0.02734375,0.0583333333333333,0.6571289300918579
nightSequence1,2766,0,0.47734375,0.2265625,0.025,0.0635416666666666,0.6117620468139648
nightSequence1,2766,0,0.601953125,0.2338541666666666,0.02265625,0.059375,0.4273709058761596
nightSequence1,2766,0,0.6640625,0.1078125,0.028125,0.059375,0.525876522064209
nightSequence1,2767,0,0.476953125,0.2244791666666666,0.02421875,0.0635416666666666,0.3964001834392547
nightSequence1,2767,0,0.602734375,0.2317708333333333,0.02265625,0.0614583333333333,0.3185415267944336
nightSequence1,2767,0,0.665234375,0.1041666666666666,0.02890625,0.0625,0.5672769546508789
nightSequence1,2768,0,0.60234375,0.2286458333333333,0.0234375,0.0614583333333333,0.4816188812255859
nightSequence1,2768,0,0.666015625,0.1005208333333333,0.02890625,0.0614583333333333,0.374420553445816
nightSequence1,2769,0,0.602734375,0.2265625,0.02265625,0.059375,0.6446903944015503
nightSequence1,2769,0,0.666796875,0.096875,0.02734375,0.0604166666666666,0.654840886592865
nightSequence1,2770,0,0.603125,0.225,0.0234375,0.0604166666666666,0.5860366225242615
nightSequence1,2770,0,0.667578125,0.0932291666666666,0.02890625,0.059375,0.2607344090938568
nightSequence1,2771,0,0.472265625,0.2161458333333333,0.02421875,0.0614583333333333,0.4522008597850799
nightSequence1,2771,0,0.603125,0.2229166666666666,0.0234375,0.0604166666666666,0.4733310639858246
nightSequence1,2771,0,0.66875,0.090625,0.0296875,0.0625,0.3224336206912994
nightSequence1,2772,0,0.47109375,0.2119791666666666,0.025,0.065625,0.5460714101791382
nightSequence1,2772,0,0.604296875,0.2203125,0.02265625,0.0614583333333333,0.3369826674461365
nightSequence1,2772,0,0.669921875,0.0864583333333333,0.03046875,0.06875,0.4806207418441772
nightSequence1,2773,0,0.469921875,0.2104166666666666,0.02421875,0.0625,0.3676613271236419
nightSequence1,2773,0,0.604296875,0.2171875,0.02265625,0.0572916666666666,0.5647788643836975
nightSequence1,2773,0,0.8390625,0.3322916666666666,0.025,0.0604166666666666,0.4117530584335327
nightSequence1,2773,0,0.669921875,0.0817708333333333,0.02890625,0.0614583333333333,0.3296671509742737
nightSequence1,2774,0,0.605078125,0.2151041666666666,0.02265625,0.059375,0.5077580809593201
nightSequence1,2774,0,0.8421875,0.33125,0.025,0.0604166666666666,0.4714346528053283
nightSequence1,2774,0,0.672265625,0.078125,0.02890625,0.0645833333333333,0.6676379442214966
nightSequence1,2775,0,0.469140625,0.2046875,0.02421875,0.065625,0.3232462704181671
nightSequence1,2775,0,0.605078125,0.2130208333333333,0.02265625,0.0614583333333333,0.5137320160865784
nightSequence1,2775,0,0.672265625,0.0734375,0.03046875,0.065625,0.4802759885787964
nightSequence1,2776,0,0.60546875,0.2109375,0.021875,0.0614583333333333,0.4107231497764587
nightSequence1,2776,0,0.846484375,0.3286458333333333,0.02578125,0.0739583333333333,0.2621391713619232
nightSequence1,2776,0,0.674609375,0.0723958333333333,0.02890625,0.065625,0.6786230802536011
nightSequence1,2777,0,0.675,0.0697916666666666,0.03125,0.06875,0.4468530416488647
nightSequence1,2778,0,0.466796875,0.1984375,0.02421875,0.0635416666666666,0.4362506866455078
nightSequence1,2778,0,0.606640625,0.2088541666666666,0.02265625,0.0614583333333333,0.3711078464984894
nightSequence1,2778,0,0.853125,0.3276041666666666,0.025,0.065625,0.4088814556598663
nightSequence1,2778,0,0.67578125,0.0645833333333333,0.03125,0.06875,0.353122740983963
nightSequence1,2779,0,0.46640625,0.196875,0.025,0.0645833333333333,0.5709591507911682
nightSequence1,2779,0,0.60703125,0.20625,0.0234375,0.0625,0.435203492641449
nightSequence1,2779,0,0.85546875,0.3276041666666666,0.025,0.0635416666666666,0.6065351963043213
nightSequence1,2779,0,0.279296875,0.4234375,0.01328125,0.0302083333333333,0.263564258813858
nightSequence1,2779,0,0.67734375,0.0630208333333333,0.03125,0.0697916666666666,0.6055935025215149
nightSequence1,2780,0,0.466015625,0.1947916666666666,0.02578125,0.0708333333333333,0.6176077723503113
nightSequence1,2780,0,0.857421875,0.3265625,0.02578125,0.065625,0.577003538608551
nightSequence1,2780,0,0.67890625,0.0588541666666666,0.03125,0.0677083333333333,0.4972309470176697
nightSequence1,2781,0,0.465234375,0.1932291666666666,0.02578125,0.0697916666666666,0.5165112614631653
nightSequence1,2781,0,0.679296875,0.0572916666666666,0.03203125,0.0708333333333333,0.4901942908763885
nightSequence1,2782,0,0.464453125,0.1901041666666666,0.02734375,0.071875,0.3886394500732422
nightSequence1,2782,0,0.60859375,0.2005208333333333,0.021875,0.0635416666666666,0.2961151301860809
nightSequence1,2782,0,0.8640625,0.325,0.0265625,0.0666666666666666,0.564373791217804
nightSequence1,2782,0,0.68125,0.0552083333333333,0.0328125,0.0729166666666666,0.7501658797264099
nightSequence1,2783,0,0.464453125,0.1890625,0.02734375,0.0697916666666666,0.3324902653694153
nightSequence1,2783,0,0.609375,0.1994791666666666,0.0234375,0.065625,0.4792931973934173
nightSequence1,2783,0,0.8671875,0.3255208333333333,0.025,0.0635416666666666,0.6803057193756104
nightSequence1,2783,0,0.682421875,0.0526041666666666,0.03203125,0.071875,0.5991992950439453
nightSequence1,2784,0,0.610546875,0.196875,0.02421875,0.0666666666666666,0.374050498008728
nightSequence1,2784,0,0.86875,0.3239583333333333,0.0265625,0.0666666666666666,0.6752132773399353
nightSequence1,2784,0,0.6828125,0.046875,0.0328125,0.0708333333333333,0.2558549344539642
nightSequence1,2785,0,0.61015625,0.1927083333333333,0.0234375,0.06875,0.3790962696075439
nightSequence1,2785,0,0.8734375,0.3223958333333333,0.0265625,0.0677083333333333,0.4076493680477142
nightSequence1,2785,0,0.68515625,0.04375,0.0328125,0.0708333333333333,0.4652401506900787
nightSequence1,2786,0,0.8765625,0.3208333333333333,0.028125,0.0708333333333333,0.382593035697937
nightSequence1,2786,0,0.686328125,0.0395833333333333,0.03359375,0.0729166666666666,0.7900587320327759
nightSequence1,2787,0,0.612890625,0.1875,0.02578125,0.0708333333333333,0.3761172592639923
nightSequence1,2787,0,0.878125,0.3192708333333333,0.0296875,0.078125,0.5125894546508789
nightSequence1,2787,0,0.688671875,0.0375,0.03515625,0.0708333333333333,0.7764564156532288
nightSequence1,2788,0,0.88046875,0.3177083333333333,0.028125,0.0729166666666666,0.5361918807029724
nightSequence1,2788,0,0.688671875,0.034375,0.03515625,0.0666666666666666,0.6437884569168091
nightSequence1,2789,0,0.61328125,0.1838541666666666,0.025,0.065625,0.3879204392433166
nightSequence1,2789,0,0.88359375,0.3171875,0.0296875,0.071875,0.6072968244552612
nightSequence1,2789,0,0.690234375,0.0333333333333333,0.03671875,0.0645833333333333,0.6077703237533569
nightSequence1,2790,0,0.458984375,0.1692708333333333,0.03203125,0.0802083333333333,0.3269901275634765
nightSequence1,2790,0,0.614453125,0.1817708333333333,0.02421875,0.065625,0.4302842319011688
nightSequence1,2790,0,0.8875,0.3166666666666666,0.0265625,0.0666666666666666,0.407557874917984
nightSequence1,2790,0,0.691796875,0.03125,0.03828125,0.0625,0.4623234570026397
nightSequence1,2791,0,0.615625,0.1802083333333333,0.025,0.0666666666666666,0.4990735650062561
nightSequence1,2791,0,0.890234375,0.315625,0.02578125,0.0645833333333333,0.5908223986625671
nightSequence1,2791,0,0.69296875,0.0302083333333333,0.0375,0.0604166666666666,0.668006420135498
nightSequence1,2792,0,0.616015625,0.1791666666666666,0.02421875,0.0645833333333333,0.3008364140987396
nightSequence1,2792,0,0.893359375,0.3161458333333333,0.02421875,0.0614583333333333,0.5602192282676697
nightSequence1,2792,0,0.694140625,0.028125,0.03671875,0.0541666666666666,0.5810156464576721
nightSequence1,2793,0,0.89609375,0.3151041666666667,0.0265625,0.0635416666666666,0.6407214999198914
nightSequence1,2793,0,0.69609375,0.0265625,0.0390625,0.053125,0.4195175468921661
nightSequence1,2794,0,0.89921875,0.3151041666666667,0.0296875,0.0739583333333333,0.2573429048061371
nightSequence1,2794,0,0.69765625,0.025,0.040625,0.05,0.3975798785686493
nightSequence1,2795,0,0.455859375,0.1619791666666666,0.02578125,0.071875,0.2712185084819793
nightSequence1,2795,0,0.901953125,0.3145833333333333,0.02734375,0.0666666666666666,0.3985470235347748
nightSequence1,2795,0,0.698828125,0.0239583333333333,0.04140625,0.0479166666666666,0.3362126648426056
nightSequence1,2796,0,0.90546875,0.3151041666666667,0.0265625,0.0635416666666666,0.59085613489151
nightSequence1,2796,0,0.7,0.0239583333333333,0.0421875,0.0479166666666666,0.5314731597900391
nightSequence1,2797,0,0.90703125,0.3140625,0.0265625,0.0635416666666666,0.6278155446052551
nightSequence1,2798,0,0.701953125,0.0208333333333333,0.04140625,0.0416666666666666,0.327219545841217
nightSequence1,2799,0,0.9140625,0.3098958333333333,0.03125,0.0739583333333333,0.4327044785022735
nightSequence1,2799,0,0.702734375,0.0192708333333333,0.03984375,0.0385416666666666,0.2686032950878143
nightSequence1,2800,0,0.62109375,0.1625,0.0265625,0.0729166666666666,0.3319793939590454
nightSequence1,2800,0,0.9171875,0.309375,0.028125,0.0645833333333333,0.5194573402404785
nightSequence1,2800,0,0.704296875,0.0166666666666666,0.03828125,0.0333333333333333,0.3081365823745727
nightSequence1,2801,0,0.91875,0.3072916666666667,0.028125,0.0666666666666666,0.5751919746398926
nightSequence1,2801,0,0.33359375,0.3776041666666667,0.009375,0.021875,0.2568739950656891
nightSequence1,2801,0,0.704296875,0.0135416666666666,0.03515625,0.0270833333333333,0.3885660767555237
nightSequence1,2802,0,0.45234375,0.1447916666666666,0.0296875,0.08125,0.2929983735084533
nightSequence1,2802,0,0.922265625,0.3041666666666666,0.03203125,0.0791666666666666,0.3448458313941955
nightSequence1,2802,0,0.70703125,0.0114583333333333,0.0375,0.0229166666666666,0.3216894865036011
nightSequence1,2803,0,0.451953125,0.1432291666666666,0.02890625,0.0802083333333333,0.2749590575695038
nightSequence1,2803,0,0.708984375,0.0109375,0.04140625,0.021875,0.266437828540802
nightSequence1,2804,0,0.92734375,0.3015625,0.0296875,0.071875,0.4443846046924591
nightSequence1,2804,0,0.7109375,0.0088541666666666,0.0390625,0.0177083333333333,0.5285531282424927
nightSequence1,2805,0,0.930078125,0.303125,0.03046875,0.0791666666666666,0.4834626615047455
nightSequence1,2805,0,0.71171875,0.0083333333333333,0.0390625,0.0166666666666666,0.5866796970367432
nightSequence1,2806,0,0.931640625,0.3020833333333333,0.03203125,0.0791666666666666,0.5393524169921875
nightSequence1,2806,0,0.7125,0.0072916666666666,0.040625,0.0145833333333333,0.2838603854179382
nightSequence1,2807,0,0.935546875,0.3015625,0.03046875,0.0760416666666666,0.4863668978214264
nightSequence1,2807,0,0.715625,0.0067708333333333,0.0421875,0.0135416666666666,0.3452941179275512
nightSequence1,2808,0,0.9375,0.3,0.028125,0.06875,0.4605009853839874
nightSequence1,2809,0,0.9390625,0.2994791666666667,0.028125,0.0677083333333333,0.6984850168228149
nightSequence1,2810,0,0.942578125,0.3010416666666666,0.02734375,0.0708333333333333,0.6060999035835266
nightSequence1,2811,0,0.94375,0.3,0.0265625,0.0625,0.6026396751403809
nightSequence1,2812,0,0.94609375,0.2973958333333333,0.028125,0.0677083333333333,0.5762591361999512
nightSequence1,2813,0,0.9484375,0.2979166666666666,0.0296875,0.0729166666666666,0.2840259969234466
nightSequence1,2814,0,0.95078125,0.2958333333333333,0.0296875,0.0708333333333333,0.4162915647029876
nightSequence1,2815,0,0.44453125,0.125,0.0296875,0.0770833333333333,0.3542093932628631
nightSequence1,2815,0,0.953125,0.2963541666666666,0.028125,0.0677083333333333,0.5664420127868652
nightSequence1,2816,0,0.44453125,0.1234375,0.0296875,0.078125,0.2517088949680328
nightSequence1,2816,0,0.955078125,0.2963541666666666,0.02734375,0.0677083333333333,0.5787961483001709
nightSequence1,2816,0,0.329296875,0.378125,0.01015625,0.0229166666666666,0.255138486623764
nightSequence1,2817,0,0.444140625,0.1208333333333333,0.03515625,0.0875,0.2827195823192596
nightSequence1,2817,0,0.95625,0.296875,0.028125,0.0666666666666666,0.6825713515281677
nightSequence1,2818,0,0.44453125,0.1197916666666666,0.034375,0.0875,0.404943972826004
nightSequence1,2818,0,0.63125,0.1328125,0.0265625,0.071875,0.2514549493789673
nightSequence1,2818,0,0.95859375,0.2963541666666666,0.0296875,0.0677083333333333,0.6363122463226318
nightSequence1,2818,0,0.32890625,0.3776041666666667,0.0109375,0.0239583333333333,0.2729069888591766
nightSequence1,2819,0,0.444140625,0.11875,0.03359375,0.0854166666666666,0.4045259654521942
nightSequence1,2819,0,0.631640625,0.1296875,0.02734375,0.0739583333333333,0.3349120616912842
nightSequence1,2819,0,0.96171875,0.2947916666666667,0.0296875,0.0708333333333333,0.3688694834709167
nightSequence1,2819,0,0.98515625,0.9895833333333334,0.0296875,0.01875,0.2789203822612762
nightSequence1,2820,0,0.63203125,0.1276041666666666,0.028125,0.0760416666666666,0.5314335823059082
nightSequence1,2820,0,0.96328125,0.2921875,0.03125,0.0739583333333333,0.6488375663757324
nightSequence1,2820,0,0.329296875,0.3770833333333333,0.01015625,0.0229166666666666,0.3358129560947418
nightSequence1,2821,0,0.443359375,0.1140625,0.03203125,0.0802083333333333,0.2654597461223602
nightSequence1,2821,0,0.632421875,0.125,0.02890625,0.0770833333333333,0.4572629928588867
nightSequence1,2821,0,0.965625,0.2916666666666667,0.0296875,0.0708333333333333,0.6365402936935425
nightSequence1,2822,0,0.44375,0.1130208333333333,0.028125,0.071875,0.2912013232707977
nightSequence1,2822,0,0.6328125,0.1234375,0.028125,0.078125,0.3039743602275848
nightSequence1,2822,0,0.96796875,0.290625,0.0296875,0.0708333333333333,0.6724507212638855
nightSequence1,2822,0,0.328515625,0.3744791666666666,0.01015625,0.021875,0.2690329849720001
nightSequence1,2823,0,0.63359375,0.1192708333333333,0.0328125,0.084375,0.4143807888031006
nightSequence1,2823,0,0.969140625,0.2890625,0.03046875,0.071875,0.7165669202804565
nightSequence1,2823,0,0.328515625,0.3739583333333333,0.01015625,0.0229166666666666,0.3552009761333465
nightSequence1,2824,0,0.634375,0.11875,0.0328125,0.0854166666666666,0.316464900970459
nightSequence1,2824,0,0.971484375,0.2885416666666666,0.03046875,0.0708333333333333,0.5197287797927856
nightSequence1,2824,0,0.328125,0.3755208333333333,0.009375,0.021875,0.3339064121246338
nightSequence1,2825,0,0.441796875,0.1078125,0.03046875,0.0802083333333333,0.3356086313724518
nightSequence1,2825,0,0.633984375,0.1182291666666666,0.03203125,0.084375,0.2555761933326721
nightSequence1,2825,0,0.328125,0.3755208333333333,0.009375,0.021875,0.2953287661075592
nightSequence1,2826,0,0.440625,0.1041666666666666,0.03125,0.0791666666666666,0.3662719130516052
nightSequence1,2827,0,0.43984375,0.1026041666666666,0.03125,0.078125,0.3618726730346679
nightSequence1,2827,0,0.633984375,0.1177083333333333,0.02734375,0.075,0.261405736207962
nightSequence1,2827,0,0.975,0.2838541666666667,0.03125,0.0739583333333333,0.3386146426200866
nightSequence1,2828,0,0.634765625,0.1140625,0.03046875,0.0802083333333333,0.2527834177017212
nightSequence1,2828,0,0.97734375,0.284375,0.0296875,0.08125,0.4632943570613861
nightSequence1,2829,0,0.980078125,0.2854166666666666,0.02890625,0.0770833333333333,0.6106427907943726
nightSequence1,2829,0,0.32734375,0.3739583333333333,0.009375,0.0229166666666666,0.2857345342636108
nightSequence1,2830,0,0.980859375,0.284375,0.02890625,0.0770833333333333,0.5865142345428467
nightSequence1,2830,0,0.326953125,0.3739583333333333,0.01015625,0.0229166666666666,0.2522865533828735
nightSequence1,2831,0,0.9828125,0.284375,0.028125,0.075,0.5234736800193787
nightSequence1,2832,0,0.984765625,0.2838541666666667,0.02578125,0.0760416666666666,0.5135428309440613
nightSequence1,2833,0,0.43828125,0.0927083333333333,0.03125,0.08125,0.3297974765300751
nightSequence1,2833,0,0.984765625,0.28125,0.02421875,0.075,0.5152901411056519
nightSequence1,2834,0,0.98671875,0.278125,0.0234375,0.0791666666666666,0.5489442944526672
nightSequence1,2835,0,0.989453125,0.2765625,0.01796875,0.0760416666666666,0.3622350692749023
nightSequence1,2835,0,0.3265625,0.3697916666666667,0.009375,0.0229166666666666,0.314385712146759
nightSequence1,2836,0,0.991015625,0.2744791666666666,0.01640625,0.0802083333333333,0.4594387710094452
nightSequence1,2836,0,0.326171875,0.3697916666666667,0.01015625,0.0229166666666666,0.2855891287326813
nightSequence1,2837,0,0.991796875,0.2723958333333333,0.01484375,0.084375,0.352540910243988
nightSequence1,2837,0,0.32578125,0.3692708333333333,0.009375,0.021875,0.3211202919483185
nightSequence1,2838,0,0.639453125,0.0942708333333333,0.03046875,0.0802083333333333,0.4271234273910522
nightSequence1,2838,0,0.992578125,0.271875,0.01328125,0.0854166666666666,0.3222011625766754
nightSequence1,2839,0,0.993359375,0.2703125,0.01171875,0.0864583333333333,0.3055502474308014
nightSequence1,2839,0,0.325390625,0.3677083333333333,0.00859375,0.0208333333333333,0.2585591673851013
nightSequence1,2840,0,0.640234375,0.0911458333333333,0.03046875,0.084375,0.2661706507205963
nightSequence1,2840,0,0.994140625,0.2692708333333333,0.01171875,0.0885416666666666,0.3059137463569641
nightSequence1,2841,0,0.640625,0.0895833333333333,0.03125,0.0833333333333333,0.3896842896938324
nightSequence1,2842,0,0.641015625,0.0890625,0.03046875,0.0822916666666666,0.34037846326828
