dataset,img_id,class_id,x_center,y_center,width,height,confidence
daySequence1,2147,0,0.436328125,0.1635416666666666,0.03046875,0.05625,1.0
daySequence1,2147,0,0.64296875,0.1802083333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2148,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2148,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2149,0,0.436328125,0.1630208333333333,0.03046875,0.0510416666666666,1.0
daySequence1,2149,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2150,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2150,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2151,0,0.436328125,0.1630208333333333,0.03046875,0.0510416666666666,1.0
daySequence1,2151,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2152,0,0.436328125,0.1692708333333333,0.03984375,0.0885416666666666,1.0
daySequence1,2152,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2153,0,0.43671875,0.1619791666666666,0.0328125,0.046875,1.0
daySequence1,2153,0,0.64296875,0.1802083333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2154,0,0.436328125,0.1692708333333333,0.03984375,0.0885416666666666,1.0
daySequence1,2154,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2155,0,0.43671875,0.1635416666666666,0.0328125,0.05625,1.0
daySequence1,2155,0,0.64296875,0.1802083333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2156,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2156,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2157,0,0.43671875,0.1630208333333333,0.0328125,0.0510416666666666,1.0
daySequence1,2157,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2158,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2158,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2158,0,0.591015625,0.4791666666666667,0.01171875,0.0208333333333333,1.0
daySequence1,2159,0,0.436328125,0.1619791666666666,0.03046875,0.0510416666666666,1.0
daySequence1,2159,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2159,0,0.54296875,0.4541666666666666,0.009375,0.0208333333333333,1.0
daySequence1,2159,0,0.59140625,0.4791666666666667,0.009375,0.0208333333333333,1.0
daySequence1,2160,0,0.4359375,0.171875,0.046875,0.09375,1.0
daySequence1,2160,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2160,0,0.59140625,0.4791666666666667,0.009375,0.0208333333333333,1.0
daySequence1,2161,0,0.436328125,0.1635416666666666,0.03046875,0.05625,1.0
daySequence1,2161,0,0.64296875,0.1802083333333333,0.0328125,0.05625,1.0
daySequence1,2162,0,0.436328125,0.1692708333333333,0.04453125,0.0885416666666666,1.0
daySequence1,2162,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2163,0,0.43671875,0.1635416666666666,0.0328125,0.05625,1.0
daySequence1,2163,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2164,0,0.4359375,0.1703125,0.0421875,0.084375,1.0
daySequence1,2164,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2164,0,0.59140625,0.4776041666666666,0.009375,0.0260416666666666,1.0
daySequence1,2165,0,0.436328125,0.1645833333333333,0.03046875,0.0604166666666666,1.0
daySequence1,2165,0,0.642578125,0.1817708333333333,0.03046875,0.065625,1.0
daySequence1,2165,0,0.590625,0.4791666666666667,0.009375,0.0208333333333333,1.0
daySequence1,2166,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2166,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2167,0,0.43671875,0.1630208333333333,0.0328125,0.0510416666666666,1.0
daySequence1,2167,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2168,0,0.436328125,0.1692708333333333,0.03984375,0.0885416666666666,1.0
daySequence1,2168,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2169,0,0.43671875,0.1635416666666666,0.0328125,0.05625,1.0
daySequence1,2169,0,0.64296875,0.1802083333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2170,0,0.436328125,0.1692708333333333,0.03984375,0.0885416666666666,1.0
daySequence1,2170,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2171,0,0.436328125,0.1619791666666666,0.03046875,0.0510416666666666,1.0
daySequence1,2171,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2172,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2172,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2173,0,0.436328125,0.1645833333333333,0.03046875,0.0604166666666666,1.0
daySequence1,2173,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2173,0,0.590625,0.4791666666666667,0.009375,0.0208333333333333,1.0
daySequence1,2174,0,0.4359375,0.1692708333333333,0.0421875,0.0885416666666666,1.0
daySequence1,2174,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2175,0,0.43671875,0.1635416666666666,0.0328125,0.05625,1.0
daySequence1,2175,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2176,0,0.436328125,0.1692708333333333,0.03984375,0.0885416666666666,1.0
daySequence1,2176,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2177,0,0.43671875,0.1635416666666666,0.0328125,0.05625,1.0
daySequence1,2177,0,0.64296875,0.1802083333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2178,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2178,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2179,0,0.436328125,0.1645833333333333,0.03046875,0.0604166666666666,1.0
daySequence1,2179,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2180,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2180,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2181,0,0.436328125,0.1630208333333333,0.03046875,0.0510416666666666,1.0
daySequence1,2181,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2181,0,0.5171875,0.4520833333333333,0.009375,0.0208333333333333,1.0
daySequence1,2181,0,0.590625,0.478125,0.009375,0.0208333333333333,1.0
daySequence1,2182,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2182,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2183,0,0.43671875,0.1635416666666666,0.0328125,0.05625,1.0
daySequence1,2183,0,0.64296875,0.1802083333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2184,0,0.43671875,0.1692708333333333,0.0421875,0.0885416666666666,1.0
daySequence1,2184,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2184,0,0.59140625,0.4791666666666667,0.009375,0.0208333333333333,1.0
daySequence1,2185,0,0.43671875,0.1635416666666666,0.0328125,0.05625,1.0
daySequence1,2185,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2185,0,0.59140625,0.478125,0.009375,0.0208333333333333,1.0
daySequence1,2186,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2186,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2187,0,0.43671875,0.1645833333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2187,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2187,0,0.590625,0.4791666666666667,0.009375,0.0208333333333333,1.0
daySequence1,2188,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2188,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2189,0,0.43671875,0.1635416666666666,0.0328125,0.05625,1.0
daySequence1,2189,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2190,0,0.43671875,0.1692708333333333,0.0421875,0.0885416666666666,1.0
daySequence1,2190,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2190,0,0.59140625,0.4791666666666667,0.009375,0.0208333333333333,1.0
daySequence1,2191,0,0.43671875,0.1635416666666666,0.0328125,0.05625,1.0
daySequence1,2191,0,0.64296875,0.1802083333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2192,0,0.436328125,0.1692708333333333,0.03984375,0.084375,1.0
daySequence1,2192,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2192,0,0.54296875,0.4541666666666666,0.009375,0.0208333333333333,1.0
daySequence1,2193,0,0.43671875,0.1645833333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2193,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2194,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2194,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2195,0,0.43671875,0.1645833333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2195,0,0.642578125,0.1817708333333333,0.03046875,0.065625,1.0
daySequence1,2195,0,0.51796875,0.4520833333333333,0.009375,0.0208333333333333,1.0
daySequence1,2196,0,0.4359375,0.1677083333333333,0.0421875,0.0791666666666666,1.0
daySequence1,2196,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2197,0,0.43671875,0.1645833333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2197,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2198,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2198,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2199,0,0.43671875,0.1635416666666666,0.0328125,0.05625,1.0
daySequence1,2199,0,0.64296875,0.1802083333333333,0.0328125,0.05625,1.0
daySequence1,2200,0,0.4359375,0.171875,0.0421875,0.09375,1.0
daySequence1,2200,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2200,0,0.51796875,0.4520833333333333,0.009375,0.0208333333333333,1.0
daySequence1,2200,0,0.591796875,0.4776041666666666,0.01171875,0.0260416666666666,1.0
daySequence1,2201,0,0.43671875,0.1645833333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2201,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2202,0,0.436328125,0.1703125,0.03984375,0.084375,1.0
daySequence1,2202,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2202,0,0.51796875,0.4510416666666667,0.009375,0.0208333333333333,1.0
daySequence1,2202,0,0.59140625,0.4791666666666667,0.009375,0.0208333333333333,1.0
daySequence1,2203,0,0.43671875,0.1645833333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2203,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2203,0,0.590625,0.4765625,0.009375,0.0260416666666666,1.0
daySequence1,2204,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2204,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2205,0,0.43671875,0.1635416666666666,0.0328125,0.0604166666666666,1.0
daySequence1,2205,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2206,0,0.436328125,0.1692708333333333,0.03984375,0.0885416666666666,1.0
daySequence1,2206,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2207,0,0.4359375,0.1677083333333333,0.0375,0.0791666666666666,1.0
daySequence1,2207,0,0.64296875,0.1802083333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2207,0,0.54296875,0.4541666666666666,0.009375,0.0208333333333333,1.0
daySequence1,2207,0,0.590625,0.478125,0.009375,0.0208333333333333,1.0
daySequence1,2208,0,0.436328125,0.1703125,0.03984375,0.084375,1.0
daySequence1,2208,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2208,0,0.59140625,0.4791666666666667,0.009375,0.0208333333333333,1.0
daySequence1,2209,0,0.43671875,0.1645833333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2209,0,0.642578125,0.1802083333333333,0.03046875,0.0604166666666666,1.0
daySequence1,2210,0,0.4359375,0.1677083333333333,0.0421875,0.0791666666666666,1.0
daySequence1,2210,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2210,0,0.51796875,0.4520833333333333,0.009375,0.0208333333333333,1.0
daySequence1,2210,0,0.59140625,0.4760416666666666,0.009375,0.03125,1.0
daySequence1,2211,0,0.43671875,0.1645833333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2211,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2211,0,0.590625,0.4791666666666667,0.009375,0.0208333333333333,1.0
daySequence1,2212,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2212,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2212,0,0.5921875,0.4765625,0.009375,0.0260416666666666,1.0
daySequence1,2213,0,0.43671875,0.1651041666666666,0.0328125,0.065625,1.0
daySequence1,2213,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2214,0,0.436328125,0.171875,0.03984375,0.09375,1.0
daySequence1,2214,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2214,0,0.59140625,0.4791666666666667,0.009375,0.0208333333333333,1.0
daySequence1,2215,0,0.43671875,0.1661458333333333,0.0328125,0.065625,1.0
daySequence1,2215,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2216,0,0.4359375,0.1703125,0.046875,0.084375,1.0
daySequence1,2216,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2217,0,0.43671875,0.1645833333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2217,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2218,0,0.436328125,0.171875,0.03984375,0.09375,1.0
daySequence1,2218,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2219,0,0.43671875,0.1661458333333333,0.0328125,0.0697916666666666,1.0
daySequence1,2219,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2219,0,0.5421875,0.453125,0.009375,0.0208333333333333,1.0
daySequence1,2220,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2220,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2221,0,0.43671875,0.1651041666666666,0.0328125,0.065625,1.0
daySequence1,2221,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2221,0,0.51796875,0.4510416666666667,0.009375,0.0208333333333333,1.0
daySequence1,2222,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2222,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2222,0,0.591015625,0.4791666666666667,0.01171875,0.0208333333333333,1.0
daySequence1,2223,0,0.43671875,0.1645833333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2223,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2224,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2224,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2224,0,0.590625,0.478125,0.009375,0.0208333333333333,1.0
daySequence1,2225,0,0.43671875,0.1645833333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2225,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2225,0,0.54296875,0.4541666666666666,0.009375,0.0208333333333333,1.0
daySequence1,2226,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2226,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2227,0,0.43671875,0.1661458333333333,0.0328125,0.0697916666666666,1.0
daySequence1,2227,0,0.64296875,0.1802083333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2228,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2228,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2229,0,0.43671875,0.1661458333333333,0.0328125,0.065625,1.0
daySequence1,2229,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2229,0,0.54296875,0.4552083333333333,0.009375,0.0208333333333333,1.0
daySequence1,2230,0,0.4359375,0.1703125,0.0421875,0.084375,1.0
daySequence1,2230,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2231,0,0.436328125,0.1645833333333333,0.03515625,0.0604166666666666,1.0
daySequence1,2231,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2232,0,0.436328125,0.1692708333333333,0.03984375,0.0885416666666666,1.0
daySequence1,2232,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2232,0,0.591015625,0.4791666666666667,0.01171875,0.0208333333333333,1.0
daySequence1,2233,0,0.4359375,0.1677083333333333,0.0375,0.075,1.0
daySequence1,2233,0,0.64296875,0.1802083333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2233,0,0.590625,0.478125,0.009375,0.0208333333333333,1.0
daySequence1,2234,0,0.436328125,0.1692708333333333,0.03984375,0.0885416666666666,1.0
daySequence1,2234,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2235,0,0.43671875,0.1661458333333333,0.0328125,0.0697916666666666,1.0
daySequence1,2235,0,0.64296875,0.1802083333333333,0.0328125,0.0604166666666666,1.0
daySequence1,2235,0,0.59140625,0.4791666666666667,0.0140625,0.0208333333333333,1.0
daySequence1,2236,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2236,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2236,0,0.59140625,0.4791666666666667,0.0140625,0.0208333333333333,1.0
daySequence1,2237,0,0.4359375,0.1661458333333333,0.0375,0.0697916666666666,1.0
daySequence1,2237,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2238,0,0.436328125,0.1703125,0.03984375,0.084375,1.0
daySequence1,2238,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2238,0,0.591015625,0.4791666666666667,0.01171875,0.0208333333333333,1.0
daySequence1,2239,0,0.436328125,0.1661458333333333,0.03515625,0.0697916666666666,1.0
daySequence1,2239,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2239,0,0.591015625,0.4791666666666667,0.01171875,0.0208333333333333,1.0
daySequence1,2240,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2240,0,0.642578125,0.1817708333333333,0.03515625,0.0697916666666666,1.0
daySequence1,2240,0,0.590625,0.4776041666666666,0.009375,0.0260416666666666,1.0
daySequence1,2241,0,0.4359375,0.1661458333333333,0.0375,0.0697916666666666,1.0
daySequence1,2241,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2242,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2242,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2242,0,0.591015625,0.4791666666666667,0.01171875,0.0208333333333333,1.0
daySequence1,2243,0,0.4359375,0.1661458333333333,0.0375,0.0697916666666666,1.0
daySequence1,2243,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2244,0,0.436328125,0.1703125,0.03984375,0.084375,1.0
daySequence1,2244,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2245,0,0.436328125,0.1661458333333333,0.03515625,0.0697916666666666,1.0
daySequence1,2245,0,0.642578125,0.1802083333333333,0.03046875,0.0604166666666666,1.0
daySequence1,2246,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2246,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2247,0,0.43671875,0.1661458333333333,0.0328125,0.0697916666666666,1.0
daySequence1,2247,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2248,0,0.43671875,0.1692708333333333,0.0421875,0.0885416666666666,1.0
daySequence1,2248,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2249,0,0.4359375,0.1661458333333333,0.0375,0.0697916666666666,1.0
daySequence1,2249,0,0.64296875,0.1817708333333333,0.0328125,0.065625,1.0
daySequence1,2250,0,0.436328125,0.1677083333333333,0.03984375,0.0791666666666666,1.0
daySequence1,2250,0,0.642578125,0.1817708333333333,0.03515625,0.065625,1.0
daySequence1,2251,0,0.4359375,0.1661458333333333,0.0375,0.0697916666666666,1.0
daySequence1,2251,0,0.642578125,0.1802083333333333,0.03046875,0.0604166666666666,1.0
daySequence1,2251,0,0.5421875,0.4552083333333333,0.009375,0.0208333333333333,1.0
daySequence1,2252,0,0.436328125,0.1703125,0.03984375,0.084375,1.0
