dataset,img_id,class_id,x_center,y_center,width,height,confidence
daySequence1,3365,0,0.5575375080108642,0.374148686726888,0.0122320175170898,0.0263365427652994,0.7609648704528809
daySequence1,3365,0,0.2227361679077148,0.4377823829650878,0.0101445198059082,0.0223313013712565,0.6077919006347656
daySequence1,3365,0,0.678487491607666,0.4605398178100586,0.0111461639404296,0.0233680725097656,0.6539619565010071
daySequence1,3366,0,0.4792452812194824,0.3666624704996745,0.0119468688964843,0.0211371103922526,0.5352941155433655
daySequence1,3366,0,0.557334566116333,0.3695826212565104,0.0136758804321289,0.0290390014648437,0.3424136936664581
daySequence1,3366,0,0.2188982725143432,0.4344391504923502,0.0094350814819335,0.0201480865478515,0.5106893181800842
daySequence1,3366,0,0.6797622680664063,0.4570259730021159,0.0105283737182617,0.0226186752319335,0.6379185318946838
daySequence1,3367,0,0.4785986900329589,0.3656626383463541,0.012291145324707,0.02213134765625,0.58711177110672
daySequence1,3367,0,0.5579172134399414,0.3698470115661621,0.0123106002807617,0.0259717305501302,0.7196922898292542
daySequence1,3367,0,0.2155811786651611,0.4337069193522135,0.0104246139526367,0.0222812016805013,0.5916640162467957
daySequence1,3367,0,0.6812286376953125,0.4575058619181315,0.010923957824707,0.023468017578125,0.6044096350669861
daySequence1,3368,0,0.4779864311218261,0.3645893096923828,0.0127490997314453,0.0227808634440104,0.5153026580810547
daySequence1,3368,0,0.5580014705657959,0.3687996864318847,0.0131928443908691,0.0284756342569986,0.3345965445041656
daySequence1,3368,0,0.6830502510070801,0.4588257789611816,0.0105340957641601,0.0227446238199869,0.5964450836181641
daySequence1,3369,0,0.477995491027832,0.3640030225118001,0.0127235412597656,0.0220672607421875,0.6358986496925354
daySequence1,3369,0,0.558736515045166,0.3682379404703776,0.012563133239746,0.0265182495117187,0.7162565588951111
daySequence1,3369,0,0.208767032623291,0.4320301055908203,0.0110478401184082,0.0248059590657552,0.6265896558761597
daySequence1,3369,0,0.6850070953369141,0.4583997408548991,0.0112701416015625,0.0241724650065104,0.6667262315750122
daySequence1,3370,0,0.4775563240051269,0.3636592864990234,0.0125657081604003,0.0209454854329427,0.513563871383667
daySequence1,3370,0,0.5588177680969239,0.3661174456278483,0.0142831802368164,0.0314431508382161,0.5292573571205139
daySequence1,3370,0,0.6868465423583985,0.4584749539693196,0.0117740631103515,0.0252024332682291,0.4203472137451172
daySequence1,3370,0,0.2050724267959594,0.4319835662841796,0.0103730678558349,0.0243746439615885,0.5600978136062622
daySequence1,3371,0,0.4772368907928467,0.3613965670267741,0.0127532958984375,0.0212921142578125,0.6161162853240967
daySequence1,3371,0,0.5594288825988769,0.3653264999389648,0.013240623474121,0.0286333719889322,0.7104769349098206
daySequence1,3371,0,0.2014801025390625,0.4297192255655924,0.0115233898162841,0.0261801401774088,0.5398001670837402
daySequence1,3371,0,0.6887169361114502,0.4572491327921549,0.0115618705749511,0.024702517191569,0.5879932641983032
daySequence1,3372,0,0.4769615650177002,0.3594520568847656,0.0125219345092773,0.0209940592447916,0.5303732752799988
daySequence1,3372,0,0.560396385192871,0.3610843022664388,0.0154421806335449,0.0344666798909505,0.466476708650589
daySequence1,3372,0,0.1981111526489258,0.4289490381876628,0.010193920135498,0.0241386413574218,0.5535271167755127
daySequence1,3372,0,0.6911742210388183,0.4565761566162109,0.0117301940917968,0.0246777852376302,0.6286868453025818
daySequence1,3373,0,0.4763482093811035,0.3556714375813802,0.0125102996826171,0.0220659891764322,0.5737446546554565
daySequence1,3373,0,0.5605705261230469,0.3606321334838867,0.0128681182861328,0.0271587371826171,0.7068173885345459
daySequence1,3373,0,0.1938439130783081,0.4256251017252604,0.0116876602172851,0.0276544570922851,0.7694679498672485
daySequence1,3373,0,0.6931585311889649,0.4550832748413086,0.0118661880493164,0.025067138671875,0.6357638835906982
daySequence1,3374,0,0.5610569000244141,0.3581405639648437,0.0145805358886718,0.0318044026692708,0.4717941880226135
daySequence1,3374,0,0.1903472304344177,0.4259633382161458,0.0104077577590942,0.0242355346679687,0.6209499835968018
daySequence1,3374,0,0.4761285781860351,0.3541608174641927,0.0124631881713867,0.0227684020996093,0.3995043337345123
daySequence1,3374,0,0.6952730178833008,0.4554952621459961,0.0114934921264648,0.024017588297526,0.5921521782875061
daySequence1,3375,0,0.4759314060211181,0.3531522750854492,0.0131521224975585,0.0236307144165039,0.5683760046958923
daySequence1,3375,0,0.5622337341308594,0.3583173751831054,0.0129839897155761,0.0283186594645182,0.6917874813079834
daySequence1,3375,0,0.6976744651794433,0.4559016545613606,0.0119430541992187,0.0250242869059244,0.6301218271255493
daySequence1,3375,0,0.1864698767662048,0.4243308385213216,0.0131287574768066,0.0292872746785481,0.6976706981658936
daySequence1,3376,0,0.5626532077789307,0.3561835924784342,0.0141962051391601,0.0304345448811848,0.4410776197910309
daySequence1,3376,0,0.4756021499633789,0.3525929133097331,0.012977123260498,0.0230576833089192,0.3737070560455322
daySequence1,3376,0,0.1827593922615051,0.4268377939860026,0.0111622095108032,0.0258389790852864,0.7567409873008728
daySequence1,3376,0,0.7006874084472656,0.4546738942464193,0.0123310089111328,0.0259488423665364,0.3409509062767029
daySequence1,3377,0,0.474987268447876,0.3512670516967773,0.014106273651123,0.0246164957682291,0.3942844271659851
daySequence1,3377,0,0.5635228157043457,0.3560229619344076,0.0131404876708984,0.0282114664713541,0.7233529686927795
daySequence1,3377,0,0.1789369583129882,0.4271856943766276,0.0133440494537353,0.029416275024414,0.7482694387435913
daySequence1,3377,0,0.7031109809875489,0.4547128677368164,0.0121669769287109,0.0247459411621093,0.6517764329910278
daySequence1,3378,0,0.4754916191101074,0.3515126864115397,0.01318941116333,0.0229182561238606,0.3776098191738128
daySequence1,3378,0,0.5644984245300293,0.3543532053629557,0.0147572517395019,0.0315748850504557,0.631458044052124
daySequence1,3378,0,0.1754768371582031,0.4284778594970703,0.0130351066589355,0.0268139521280924,0.3804988265037536
daySequence1,3378,0,0.7060348510742187,0.4548521995544433,0.0120254516601562,0.0253852844238281,0.649492621421814
daySequence1,3379,0,0.47559494972229,0.3448938687642415,0.0139564514160156,0.0248872756958007,0.5891790986061096
daySequence1,3379,0,0.565644645690918,0.3499211629231771,0.0129331588745117,0.0266756693522135,0.707368016242981
daySequence1,3379,0,0.1719192266464233,0.4211673100789388,0.0148493289947509,0.032959493001302,0.7739751935005188
daySequence1,3379,0,0.7093768119812012,0.4498874028523763,0.0127391815185546,0.0256376266479492,0.7049877047538757
daySequence1,3380,0,0.4767778396606445,0.3467526753743489,0.012924575805664,0.0222732543945312,0.5506406426429749
daySequence1,3380,0,0.5680906295776367,0.3493741989135742,0.0157303810119628,0.033413823445638,0.593860924243927
daySequence1,3380,0,0.1689821004867553,0.4226044336954752,0.0137263298034667,0.0307806650797526,0.763111412525177
daySequence1,3380,0,0.7130783081054688,0.4527680079142253,0.0125118255615234,0.0269935607910156,0.6297082304954529
daySequence1,3381,0,0.4766398429870605,0.3440125783284505,0.0138105392456054,0.023938496907552,0.6626756191253662
daySequence1,3381,0,0.5694705009460449,0.3484677314758301,0.014610481262207,0.0297800064086914,0.7131114602088928
daySequence1,3381,0,0.1648011684417724,0.4208107948303222,0.0154120445251464,0.0341378529866536,0.7688204646110535
daySequence1,3381,0,0.7163167476654053,0.4519585927327474,0.0130634307861328,0.0269209543863932,0.6573730707168579
daySequence1,3382,0,0.4765534877777099,0.3405082066853841,0.0131059646606445,0.0222034454345703,0.5791519284248352
daySequence1,3382,0,0.5703548908233642,0.3430119196573893,0.0160161018371582,0.0349137624104817,0.3126943707466125
daySequence1,3382,0,0.1608749389648437,0.4204306920369466,0.0129658222198486,0.0282606760660807,0.7158864736557007
daySequence1,3382,0,0.719610595703125,0.4501236915588379,0.0132654190063476,0.0274487813313802,0.6533344984054565
daySequence1,3383,0,0.4761923789978027,0.3379541397094726,0.0143699645996093,0.0258230845133463,0.6254097819328308
daySequence1,3383,0,0.5717044830322265,0.3429725329081217,0.014903450012207,0.0306094487508138,0.719664990901947
daySequence1,3383,0,0.1561129331588745,0.4178391774495443,0.0151250839233398,0.0340548197428385,0.7754725217819214
daySequence1,3383,0,0.7224150180816651,0.4499910672505696,0.0136276245117187,0.0283645629882812,0.6589157581329346
daySequence1,3384,0,0.4763012886047363,0.3367297490437825,0.0133903503417968,0.023291015625,0.5446114540100098
daySequence1,3384,0,0.1518706560134887,0.4191152890523275,0.0124778747558593,0.0273008346557617,0.6796069145202637
daySequence1,3384,0,0.7257110595703125,0.4485801060994466,0.014434814453125,0.0302892049153645,0.53928142786026
daySequence1,3385,0,0.4762773513793945,0.3313660303751627,0.0150220870971679,0.0267569224039713,0.6403194069862366
daySequence1,3385,0,0.5739930152893067,0.3357662200927734,0.0158277511596679,0.0339466094970703,0.6410493850708008
daySequence1,3385,0,0.1472925186157226,0.4136458079020182,0.0164642810821533,0.0356980005900065,0.7901807427406311
daySequence1,3385,0,0.7289693832397461,0.4469545364379882,0.0138702392578125,0.0273159662882486,0.6161895394325256
daySequence1,3386,0,0.5754015922546387,0.3327593167622884,0.0173915863037109,0.0375247319539388,0.4556670486927032
daySequence1,3386,0,0.1427140712738037,0.4150325775146484,0.0132763385772705,0.0291301727294921,0.7282199263572693
daySequence1,3386,0,0.4761177539825439,0.330395762125651,0.0139638900756835,0.0235420862833658,0.5681748390197754
daySequence1,3386,0,0.7322432041168213,0.4460538228352864,0.013463020324707,0.0270545959472656,0.5918674468994141
daySequence1,3387,0,0.4752229213714599,0.3272166570027669,0.0154495239257812,0.026391855875651,0.6356997489929199
daySequence1,3387,0,0.576051902770996,0.3319576899210611,0.0151674270629882,0.0317975362141927,0.6177718639373779
daySequence1,3387,0,0.1370910286903381,0.4107926686604817,0.0164609909057617,0.0362935384114583,0.7253224849700928
daySequence1,3387,0,0.7350902080535888,0.4452798207600911,0.014309024810791,0.0280270894368489,0.6743355989456177
daySequence1,3388,0,0.5764553070068359,0.3301374435424805,0.0169281005859375,0.0369185129801432,0.563664972782135
daySequence1,3388,0,0.4742304801940918,0.3271479924519856,0.0146184921264648,0.0245892842610677,0.547421932220459
daySequence1,3388,0,0.1313834547996521,0.413295841217041,0.0135355234146118,0.0300439198811848,0.7271711230278015
daySequence1,3388,0,0.7379528045654297,0.4453254063924153,0.0141931533813476,0.0293746948242187,0.6271834373474121
daySequence1,3389,0,0.4735313415527343,0.3256555557250976,0.0156063079833984,0.0266794204711914,0.7029340863227844
daySequence1,3389,0,0.5771224021911621,0.3316884994506835,0.015011978149414,0.0297260284423828,0.6296283006668091
daySequence1,3389,0,0.1252450227737426,0.4116264979044596,0.0172430515289306,0.0381542205810546,0.7510628700256348
daySequence1,3389,0,0.7408915042877198,0.4474372863769531,0.0143172264099121,0.0281672159830729,0.697364330291748
daySequence1,3390,0,0.5773106575012207,0.3283760706583659,0.0178052902221679,0.0369491577148437,0.6058287024497986
daySequence1,3390,0,0.4726161956787109,0.3247020721435547,0.0146260261535644,0.0258345286051432,0.6547309160232544
daySequence1,3390,0,0.119318413734436,0.4131661097208658,0.0149053573608398,0.0320658365885416,0.7542105317115784
daySequence1,3390,0,0.7435270786285401,0.446606953938802,0.0154494285583496,0.0301408131917317,0.7063550353050232
daySequence1,3391,0,0.4709212779998779,0.3211089452107747,0.0163794517517089,0.0311686197916666,0.7058910131454468
daySequence1,3391,0,0.5776533126831055,0.3276557286580404,0.0175507545471191,0.0340961456298828,0.6948926448822021
daySequence1,3391,0,0.1124919772148132,0.4110448201497396,0.0179578304290771,0.0384414672851562,0.7655394077301025
daySequence1,3391,0,0.7464927673339844,0.4470189730326334,0.0163031578063964,0.0309345245361328,0.75275719165802
daySequence1,3392,0,0.5774795532226562,0.3215966860453287,0.0191834449768066,0.0372990290323893,0.6400448083877563
daySequence1,3392,0,0.4694166183471679,0.3183669408162435,0.0145856857299804,0.0272862752278645,0.633137583732605
daySequence1,3392,0,0.1056225895881652,0.4090044657389323,0.0154705762863159,0.0333951314290364,0.7440841794013977
daySequence1,3392,0,0.7490415573120117,0.4437878290812174,0.0173733711242675,0.033469009399414,0.7109022736549377
daySequence1,3393,0,0.467482852935791,0.312150764465332,0.0173560142517089,0.0340308507283528,0.7082511782646179
daySequence1,3393,0,0.5774857997894287,0.3184134165445964,0.0184134483337402,0.036781883239746,0.6772991418838501
daySequence1,3393,0,0.0976192831993103,0.4051204045613606,0.018732476234436,0.040179951985677,0.7717588543891907
daySequence1,3393,0,0.7515724182128907,0.4423393885294596,0.0169111251831054,0.031745974222819,0.7518095970153809
daySequence1,3394,0,0.4658755302429199,0.3107203165690104,0.0153035163879394,0.0273340225219726,0.6146036386489868
daySequence1,3394,0,0.577397346496582,0.313178284962972,0.0185930252075195,0.0397875467936197,0.5908218622207642
daySequence1,3394,0,0.089921224117279,0.4045726140340169,0.0157217860221862,0.0324082692464192,0.7337295413017273
daySequence1,3394,0,0.7543267250061035,0.4401810963948567,0.0166496276855468,0.0317455291748046,0.7019398212432861
daySequence1,3395,0,0.4640652179718018,0.3056648254394531,0.0173839569091796,0.0328719456990559,0.6844965219497681
daySequence1,3395,0,0.5772511005401612,0.3115873336791992,0.0181899070739746,0.0372016270955403,0.6492167115211487
daySequence1,3395,0,0.0819074213504791,0.4008751551310221,0.0193987965583801,0.0401699066162109,0.7864751219749451
daySequence1,3395,0,0.756807804107666,0.43869202931722,0.0176740646362304,0.0328985850016276,0.7310606837272644
daySequence1,3396,0,0.4618404388427734,0.3044739405314127,0.0156503677368164,0.0294618606567382,0.5570048093795776
daySequence1,3396,0,0.5770657062530518,0.3062397638956706,0.0217336654663085,0.0435794830322265,0.5863246321678162
daySequence1,3396,0,0.0736285090446472,0.4017558415730794,0.0162878513336181,0.0339853922526041,0.7132247090339661
daySequence1,3396,0,0.7594342231750488,0.4378151575724284,0.0170394897460937,0.0328056335449218,0.6968406438827515
daySequence1,3397,0,0.4593749523162841,0.2988555272420247,0.018795108795166,0.0374106089274088,0.7416857481002808
daySequence1,3397,0,0.5764585971832276,0.3049699147542318,0.01998291015625,0.0400634129842122,0.6742331385612488
daySequence1,3397,0,0.0647257208824157,0.3992381413777669,0.0193997979164123,0.0417205810546875,0.7638773918151855
daySequence1,3397,0,0.7619561672210693,0.4360582033793131,0.0181715011596679,0.0343605677286783,0.6772705912590027
daySequence1,3398,0,0.4574709892272949,0.2987799962361653,0.0158568382263183,0.0299744923909505,0.653242290019989
daySequence1,3398,0,0.5764107704162598,0.299808661142985,0.0222120285034179,0.0463999430338541,0.6015700697898865
daySequence1,3398,0,0.0558833360671997,0.4010251998901367,0.0154300451278686,0.0325787862141927,0.6338378190994263
daySequence1,3398,0,0.765071964263916,0.436220105489095,0.0177516937255859,0.0329847971598307,0.7194051742553711
daySequence1,3399,0,0.4553682327270508,0.2933966318766276,0.0192317962646484,0.0389660517374674,0.7357751727104187
daySequence1,3399,0,0.5757641792297363,0.3008272806803385,0.019363784790039,0.0386301676432291,0.6479002237319946
daySequence1,3399,0,0.0465224921703338,0.3982266108194986,0.0195850491523742,0.0414755503336588,0.6611380577087402
daySequence1,3399,0,0.7680818557739257,0.4351533889770508,0.0185743331909179,0.0358009338378906,0.7617977857589722
daySequence1,3400,0,0.4533951759338379,0.2924892743428548,0.0163021087646484,0.0322247187296549,0.6902171969413757
daySequence1,3400,0,0.5761072635650635,0.295767084757487,0.0205974578857421,0.0430400848388671,0.5608524084091187
daySequence1,3400,0,0.0372661828994751,0.3982112248738607,0.0167159676551818,0.0347693761189778,0.5608514547348022
daySequence1,3400,0,0.7716073989868164,0.4349043528238932,0.0181409835815429,0.0350118001302083,0.7397893667221069
daySequence1,3401,0,0.4511750221252441,0.2838025410970052,0.0197797775268554,0.042266845703125,0.7602345943450928
