dataset,img_id,class_id,x_center,y_center,width,height,confidence
daySequence2,3028,0,0.75390625,0.2104166666666666,0.0609375,0.1354166666666666,1.0
daySequence2,3029,0,0.76796875,0.1963541666666666,0.0609375,0.140625,1.0
daySequence2,3030,0,0.78203125,0.1796875,0.0609375,0.1510416666666666,1.0
daySequence2,3031,0,0.796484375,0.1671875,0.06796875,0.140625,1.0
daySequence2,3032,0,0.81171875,0.1578125,0.0703125,0.1614583333333333,1.0
daySequence2,3033,0,0.827734375,0.1609375,0.06796875,0.1614583333333333,1.0
daySequence2,3034,0,0.848046875,0.1817708333333333,0.07265625,0.1197916666666666,1.0
daySequence2,3035,0,0.86875,0.1661458333333333,0.0796875,0.171875,1.0
daySequence2,3036,0,0.887890625,0.1572916666666666,0.06796875,0.15625,1.0
daySequence2,3037,0,0.915625,0.13125,0.0890625,0.1770833333333333,1.0
daySequence2,3038,0,0.94296875,0.1026041666666666,0.0984375,0.2052083333333333,1.0
daySequence2,3039,0,0.960546875,0.0911458333333333,0.07890625,0.1822916666666666,1.0
daySequence2,3400,0,0.58984375,0.428125,0.009375,0.0208333333333333,1.0
daySequence2,3401,0,0.58984375,0.41875,0.009375,0.0208333333333333,1.0
daySequence2,3402,0,0.51640625,0.38125,0.009375,0.0208333333333333,1.0
daySequence2,3402,0,0.590625,0.4166666666666667,0.009375,0.0208333333333333,1.0
daySequence2,3404,0,0.590625,0.4229166666666666,0.009375,0.0208333333333333,1.0
daySequence2,3406,0,0.51484375,0.390625,0.009375,0.0208333333333333,1.0
daySequence2,3408,0,0.59140625,0.4229166666666666,0.009375,0.0208333333333333,1.0
daySequence2,3412,0,0.51171875,0.390625,0.009375,0.0208333333333333,1.0
daySequence2,3414,0,0.59140625,0.4260416666666666,0.009375,0.0208333333333333,1.0
daySequence2,3416,0,0.509375,0.384375,0.009375,0.0208333333333333,1.0
daySequence2,3416,0,0.59140625,0.4229166666666666,0.009375,0.0208333333333333,1.0
daySequence2,3418,0,0.50859375,0.3833333333333333,0.009375,0.0208333333333333,1.0
daySequence2,3420,0,0.50703125,0.384375,0.009375,0.0208333333333333,1.0
daySequence2,3424,0,0.50625,0.378125,0.009375,0.0208333333333333,1.0
daySequence2,3426,0,0.505078125,0.3760416666666666,0.01171875,0.03125,1.0
daySequence2,3426,0,0.5921875,0.4208333333333333,0.009375,0.0208333333333333,1.0
daySequence2,3428,0,0.5046875,0.3791666666666666,0.009375,0.0208333333333333,1.0
daySequence2,3430,0,0.50390625,0.3760416666666666,0.009375,0.0208333333333333,1.0
daySequence2,3430,0,0.59453125,0.41875,0.009375,0.0208333333333333,1.0
daySequence2,3434,0,0.596875,0.409375,0.009375,0.0208333333333333,1.0
daySequence2,3436,0,0.59765625,0.4083333333333333,0.009375,0.0208333333333333,1.0
daySequence2,3437,0,0.5984375,0.409375,0.009375,0.0208333333333333,1.0
daySequence2,3438,0,0.50234375,0.365625,0.009375,0.0208333333333333,1.0
daySequence2,3439,0,0.6,0.4125,0.009375,0.0208333333333333,1.0
daySequence2,3441,0,0.60078125,0.415625,0.009375,0.0208333333333333,1.0
daySequence2,3443,0,0.5015625,0.3645833333333333,0.009375,0.0208333333333333,1.0
daySequence2,3450,0,0.60703125,0.403125,0.009375,0.0208333333333333,1.0
daySequence2,3460,0,0.625,0.4020833333333333,0.009375,0.0208333333333333,1.0
daySequence2,3461,0,0.62578125,0.403125,0.009375,0.0208333333333333,1.0
daySequence2,3475,0,0.398046875,0.3286458333333333,0.01640625,0.0322916666666666,1.0
daySequence2,3476,0,0.5,0.3317708333333333,0.009375,0.0260416666666666,1.0
daySequence2,3477,0,0.393359375,0.3348958333333333,0.01640625,0.0322916666666666,1.0
daySequence2,3485,0,0.373828125,0.3161458333333333,0.01640625,0.0322916666666666,1.0
daySequence2,3486,0,0.371875,0.3135416666666666,0.01875,0.0375,1.0
daySequence2,3487,0,0.369140625,0.3083333333333333,0.02109375,0.0375,1.0
daySequence2,3488,0,0.36484375,0.3104166666666667,0.01875,0.0375,1.0
daySequence2,3489,0,0.36328125,0.3083333333333333,0.01875,0.0375,1.0
daySequence2,3490,0,0.359375,0.3041666666666666,0.01875,0.0375,1.0
daySequence2,3491,0,0.35625,0.3020833333333333,0.01875,0.0375,1.0
daySequence2,3492,0,0.353125,0.2989583333333333,0.01875,0.0375,1.0
daySequence2,3493,0,0.35,0.296875,0.01875,0.0375,1.0
daySequence2,3494,0,0.34765625,0.2958333333333333,0.01875,0.0375,1.0
daySequence2,3495,0,0.34296875,0.2958333333333333,0.01875,0.0375,1.0
daySequence2,3496,0,0.33984375,0.2958333333333333,0.01875,0.0375,1.0
daySequence2,3497,0,0.33515625,0.29375,0.01875,0.0375,1.0
daySequence2,3498,0,0.33125,0.2885416666666666,0.01875,0.0375,1.0
daySequence2,3499,0,0.328515625,0.2864583333333333,0.02109375,0.0416666666666666,1.0
daySequence2,3500,0,0.323046875,0.2833333333333333,0.02109375,0.0416666666666666,1.0
daySequence2,3501,0,0.318359375,0.278125,0.02109375,0.0416666666666666,1.0
daySequence2,3502,0,0.314453125,0.2739583333333333,0.02109375,0.0416666666666666,1.0
daySequence2,3503,0,0.3078125,0.2671875,0.0234375,0.046875,1.0
daySequence2,3504,0,0.3046875,0.2671875,0.0234375,0.046875,1.0
daySequence2,3505,0,0.3,0.2619791666666666,0.0234375,0.046875,1.0
daySequence2,3506,0,0.29375,0.2557291666666667,0.0234375,0.046875,1.0
daySequence2,3507,0,0.28984375,0.2515625,0.0234375,0.046875,1.0
daySequence2,3508,0,0.28515625,0.2453125,0.0234375,0.046875,1.0
daySequence2,3509,0,0.27890625,0.2390625,0.0234375,0.046875,1.0
daySequence2,3510,0,0.27734375,0.2432291666666666,0.0234375,0.046875,1.0
daySequence2,3511,0,0.26875,0.2338541666666666,0.0234375,0.046875,1.0
daySequence2,3512,0,0.26640625,0.2338541666666666,0.0234375,0.046875,1.0
daySequence2,3695,0,0.415625,0.415625,0.009375,0.01875,1.0
daySequence2,3697,0,0.41484375,0.4135416666666666,0.009375,0.01875,1.0
daySequence2,3702,0,0.422265625,0.4119791666666667,0.01171875,0.028125,1.0
daySequence2,3703,0,0.42421875,0.4114583333333333,0.009375,0.01875,1.0
daySequence2,3705,0,0.4265625,0.4135416666666666,0.009375,0.01875,1.0
daySequence2,3706,0,0.42734375,0.4145833333333333,0.009375,0.01875,1.0
daySequence2,3708,0,0.3953125,0.384375,0.009375,0.01875,1.0
daySequence2,3708,0,0.43046875,0.415625,0.009375,0.0229166666666666,1.0
daySequence2,3709,0,0.43125,0.4166666666666667,0.009375,0.01875,1.0
daySequence2,3710,0,0.39609375,0.384375,0.009375,0.01875,1.0
daySequence2,3710,0,0.43203125,0.4177083333333333,0.009375,0.01875,1.0
daySequence2,3712,0,0.3984375,0.3770833333333333,0.009375,0.01875,1.0
daySequence2,3712,0,0.433984375,0.4104166666666666,0.01171875,0.01875,1.0
daySequence2,3713,0,0.434765625,0.4072916666666666,0.01171875,0.0229166666666666,1.0
daySequence2,3714,0,0.435546875,0.4072916666666666,0.01171875,0.0229166666666666,1.0
daySequence2,3715,0,0.4359375,0.4057291666666666,0.009375,0.028125,1.0
daySequence2,3716,0,0.4,0.371875,0.009375,0.01875,1.0
daySequence2,3720,0,0.3453125,0.4,0.009375,0.0229166666666666,1.0
daySequence2,3721,0,0.3984375,0.3739583333333333,0.009375,0.01875,1.0
daySequence2,3721,0,0.3453125,0.396875,0.009375,0.01875,1.0
daySequence2,3722,0,0.3984375,0.371875,0.009375,0.01875,1.0
daySequence2,3724,0,0.39765625,0.3645833333333333,0.009375,0.01875,1.0
daySequence2,3725,0,0.34296875,0.3895833333333333,0.009375,0.01875,1.0
daySequence2,3726,0,0.34296875,0.3916666666666666,0.009375,0.01875,1.0
daySequence2,3729,0,0.40234375,0.371875,0.009375,0.01875,1.0
daySequence2,3729,0,0.34375,0.396875,0.009375,0.01875,1.0
daySequence2,3737,0,0.415625,0.365625,0.009375,0.01875,1.0
daySequence2,3737,0,0.3515625,0.3927083333333333,0.009375,0.01875,1.0
daySequence2,3741,0,0.35625,0.3947916666666666,0.009375,0.0229166666666666,1.0
daySequence2,3742,0,0.35703125,0.3958333333333333,0.009375,0.01875,1.0
daySequence2,3745,0,0.43125,0.3635416666666666,0.009375,0.0229166666666666,1.0
daySequence2,3746,0,0.3625,0.3916666666666666,0.009375,0.01875,1.0
daySequence2,3747,0,0.36328125,0.390625,0.009375,0.01875,1.0
daySequence2,3748,0,0.438671875,0.3625,0.01171875,0.0229166666666666,1.0
daySequence2,3749,0,0.365234375,0.390625,0.01171875,0.0229166666666666,1.0
daySequence2,3750,0,0.3671875,0.390625,0.009375,0.01875,1.0
daySequence2,3756,0,0.4515625,0.36875,0.009375,0.0229166666666666,1.0
daySequence2,3760,0,0.50625,0.4239583333333333,0.009375,0.01875,1.0
daySequence2,3762,0,0.508984375,0.4260416666666666,0.01171875,0.01875,1.0
daySequence2,3763,0,0.508984375,0.425,0.01171875,0.0229166666666666,1.0
daySequence2,3766,0,0.3609375,0.4072916666666666,0.009375,0.01875,1.0
daySequence2,3766,0,0.512109375,0.43125,0.01171875,0.01875,1.0
daySequence2,3767,0,0.51328125,0.4322916666666667,0.009375,0.01875,1.0
daySequence2,3771,0,0.51484375,0.4302083333333333,0.009375,0.01875,1.0
daySequence2,3772,0,0.353125,0.4052083333333333,0.009375,0.01875,1.0
daySequence2,3772,0,0.515625,0.4322916666666667,0.009375,0.01875,1.0
daySequence2,3774,0,0.35,0.4072916666666666,0.009375,0.01875,1.0
daySequence2,3774,0,0.516796875,0.434375,0.01171875,0.01875,1.0
daySequence2,3776,0,0.518359375,0.434375,0.01171875,0.01875,1.0
daySequence2,3778,0,0.51875,0.4322916666666667,0.009375,0.01875,1.0
daySequence2,3779,0,0.519921875,0.4322916666666667,0.01171875,0.01875,1.0
daySequence2,3780,0,0.3390625,0.3989583333333333,0.009375,0.01875,1.0
daySequence2,3780,0,0.5203125,0.4302083333333333,0.009375,0.01875,1.0
daySequence2,3781,0,0.3375,0.3989583333333333,0.009375,0.01875,1.0
daySequence2,3781,0,0.5203125,0.4302083333333333,0.0140625,0.0229166666666666,1.0
daySequence2,3782,0,0.521875,0.4302083333333333,0.009375,0.01875,1.0
daySequence2,3783,0,0.521875,0.428125,0.009375,0.01875,1.0
daySequence2,3784,0,0.52265625,0.4270833333333333,0.0140625,0.0229166666666666,1.0
daySequence2,3785,0,0.523046875,0.4270833333333333,0.01171875,0.01875,1.0
daySequence2,3786,0,0.32578125,0.396875,0.009375,0.01875,1.0
daySequence2,3786,0,0.5234375,0.4302083333333333,0.009375,0.01875,1.0
daySequence2,3787,0,0.5234375,0.4322916666666667,0.009375,0.01875,1.0
daySequence2,3788,0,0.524609375,0.4322916666666667,0.01171875,0.01875,1.0
daySequence2,3789,0,0.526171875,0.4369791666666666,0.01640625,0.0322916666666666,1.0
daySequence2,3790,0,0.5265625,0.434375,0.009375,0.01875,1.0
daySequence2,3799,0,0.30078125,0.3963541666666667,0.0140625,0.028125,1.0
daySequence2,3803,0,0.5453125,0.421875,0.009375,0.01875,1.0
daySequence2,3804,0,0.546875,0.4239583333333333,0.009375,0.01875,1.0
daySequence2,3805,0,0.55,0.4260416666666666,0.009375,0.01875,1.0
daySequence2,3818,0,0.57578125,0.4135416666666666,0.009375,0.01875,1.0
daySequence2,3823,0,0.587109375,0.4067708333333333,0.01171875,0.028125,1.0
daySequence2,3829,0,0.599609375,0.4067708333333333,0.01171875,0.028125,1.0
daySequence2,3842,0,0.625,0.3885416666666667,0.009375,0.01875,1.0
daySequence2,3854,0,0.115625,0.2708333333333333,0.0328125,0.075,1.0
daySequence2,3855,0,0.109375,0.2697916666666666,0.0328125,0.075,1.0
daySequence2,3856,0,0.10390625,0.26875,0.0328125,0.075,1.0
daySequence2,3857,0,0.09921875,0.2645833333333333,0.0328125,0.075,1.0
daySequence2,3858,0,0.090625,0.2604166666666667,0.0328125,0.075,1.0
daySequence2,3859,0,0.66015625,0.3786458333333333,0.009375,0.065625,1.0
daySequence2,3860,0,0.66015625,0.3786458333333333,0.009375,0.065625,1.0
daySequence2,3867,0,0.0359375,0.2255208333333333,0.0328125,0.0697916666666666,1.0
daySequence2,3868,0,0.03046875,0.2234375,0.0328125,0.065625,1.0
daySequence2,3869,0,0.02890625,0.2192708333333333,0.028125,0.065625,1.0
daySequence2,3870,0,0.01953125,0.2140625,0.0328125,0.065625,1.0
daySequence2,3871,0,0.015625,0.2078125,0.03125,0.065625,1.0
daySequence2,3872,0,0.01328125,0.2036458333333333,0.0265625,0.065625,1.0
daySequence2,3873,0,0.0109375,0.2015625,0.021875,0.065625,1.0
daySequence2,3887,0,0.69140625,0.3536458333333333,0.0140625,0.0322916666666666,1.0
daySequence2,3933,0,0.54140625,0.1723958333333333,0.0328125,0.065625,1.0
daySequence2,3934,0,0.54140625,0.1697916666666666,0.0328125,0.05625,1.0
daySequence2,3935,0,0.541796875,0.1697916666666666,0.03515625,0.0604166666666666,1.0
daySequence2,3936,0,0.541796875,0.16875,0.03515625,0.05625,1.0
daySequence2,3940,0,0.542578125,0.16875,0.03046875,0.0604166666666666,1.0
daySequence2,3942,0,0.54296875,0.1677083333333333,0.0328125,0.05625,1.0
daySequence2,3943,0,0.54296875,0.1692708333333333,0.0328125,0.065625,1.0
daySequence2,3944,0,0.542578125,0.1677083333333333,0.03046875,0.05625,1.0
daySequence2,3945,0,0.54296875,0.1692708333333333,0.0328125,0.065625,1.0
daySequence2,3946,0,0.542578125,0.1677083333333333,0.03046875,0.0604166666666666,1.0
daySequence2,3947,0,0.54296875,0.1692708333333333,0.0328125,0.065625,1.0
daySequence2,3948,0,0.542578125,0.1651041666666666,0.03046875,0.0510416666666666,1.0
daySequence2,3949,0,0.54296875,0.165625,0.0328125,0.05625,1.0
daySequence2,3950,0,0.54296875,0.1640625,0.0328125,0.046875,1.0
daySequence2,3951,0,0.54296875,0.165625,0.0328125,0.05625,1.0
daySequence2,3952,0,0.54296875,0.1640625,0.0328125,0.046875,1.0
daySequence2,3953,0,0.54296875,0.1619791666666666,0.0328125,0.046875,1.0
daySequence2,3954,0,0.54296875,0.1614583333333333,0.0328125,0.0416666666666666,1.0
daySequence2,3955,0,0.54296875,0.1604166666666666,0.0328125,0.0416666666666666,1.0
daySequence2,3956,0,0.54296875,0.1604166666666666,0.0328125,0.0375,1.0
daySequence2,3957,0,0.54296875,0.1583333333333333,0.0328125,0.0375,1.0
daySequence2,3958,0,0.54296875,0.1578125,0.0328125,0.0322916666666666,1.0
daySequence2,3959,0,0.54296875,0.1557291666666666,0.0328125,0.0322916666666666,1.0
daySequence2,4286,0,0.54375,0.1552083333333333,0.028125,0.0625,1.0
daySequence2,4287,0,0.544140625,0.1583333333333333,0.02109375,0.0520833333333333,1.0
daySequence2,4300,0,0.748046875,0.3489583333333333,0.02578125,0.0520833333333333,1.0
daySequence2,4327,0,0.576171875,0.0572916666666666,0.02578125,0.0520833333333333,1.0
daySequence2,4337,0,0.926171875,0.2609375,0.03515625,0.078125,1.0
daySequence2,4339,0,0.9515625,0.2588541666666666,0.0328125,0.0885416666666666,1.0
daySequence2,4342,0,0.98984375,0.2395833333333333,0.0203125,0.09375,1.0
daySequence2,4509,0,0.48125,0.3979166666666666,0.009375,0.0208333333333333,1.0
daySequence2,4510,0,0.48046875,0.3979166666666666,0.009375,0.0208333333333333,1.0
daySequence2,4511,0,0.4796875,0.396875,0.009375,0.0208333333333333,1.0
daySequence2,4512,0,0.47890625,0.3979166666666666,0.009375,0.0208333333333333,1.0
daySequence2,4513,0,0.47890625,0.3989583333333333,0.009375,0.0208333333333333,1.0
daySequence2,4514,0,0.478125,0.4010416666666667,0.009375,0.0208333333333333,1.0
daySequence2,4515,0,0.47734375,0.4020833333333333,0.009375,0.0208333333333333,1.0
daySequence2,4516,0,0.47578125,0.4010416666666667,0.009375,0.0208333333333333,1.0
daySequence2,4517,0,0.47578125,0.4020833333333333,0.009375,0.0208333333333333,1.0
daySequence2,4518,0,0.47421875,0.403125,0.009375,0.0208333333333333,1.0
daySequence2,4519,0,0.47265625,0.4041666666666667,0.009375,0.0208333333333333,1.0
daySequence2,4520,0,0.47265625,0.4020833333333333,0.009375,0.0208333333333333,1.0
daySequence2,4521,0,0.46953125,0.4010416666666667,0.009375,0.0208333333333333,1.0
daySequence2,4522,0,0.46953125,0.3979166666666666,0.009375,0.0208333333333333,1.0
daySequence2,4523,0,0.46796875,0.3979166666666666,0.009375,0.0208333333333333,1.0
daySequence2,4524,0,0.46796875,0.3979166666666666,0.009375,0.0208333333333333,1.0
daySequence2,4525,0,0.4671875,0.3979166666666666,0.009375,0.0208333333333333,1.0
daySequence2,4526,0,0.465625,0.3979166666666666,0.009375,0.0208333333333333,1.0
daySequence2,4527,0,0.4640625,0.4,0.009375,0.0208333333333333,1.0
daySequence2,4529,0,0.4625,0.4052083333333333,0.009375,0.0208333333333333,1.0
daySequence2,4551,0,0.540625,0.43125,0.009375,0.01875,1.0
daySequence2,4552,0,0.540625,0.4322916666666667,0.009375,0.01875,1.0
daySequence2,4553,0,0.5390625,0.4333333333333333,0.009375,0.01875,1.0
daySequence2,4554,0,0.5390625,0.4375,0.009375,0.01875,1.0
daySequence2,4555,0,0.5390625,0.4427083333333333,0.009375,0.01875,1.0
daySequence2,4556,0,0.5390625,0.44375,0.009375,0.01875,1.0
daySequence2,4557,0,0.53828125,0.44375,0.009375,0.01875,1.0
daySequence2,4558,0,0.5375,0.4427083333333333,0.009375,0.01875,1.0
daySequence2,4559,0,0.53828125,0.4416666666666666,0.009375,0.01875,1.0
daySequence2,4560,0,0.53671875,0.44375,0.009375,0.01875,1.0
daySequence2,4561,0,0.5375,0.4447916666666666,0.009375,0.01875,1.0
daySequence2,4562,0,0.5375,0.4458333333333333,0.009375,0.01875,1.0
daySequence2,4563,0,0.5375,0.4458333333333333,0.009375,0.01875,1.0
daySequence2,4564,0,0.5375,0.4427083333333333,0.009375,0.01875,1.0
daySequence2,4565,0,0.5375,0.440625,0.009375,0.01875,1.0
daySequence2,4566,0,0.4234375,0.3864583333333333,0.009375,0.0208333333333333,1.0
daySequence2,4566,0,0.61953125,0.43125,0.009375,0.01875,1.0
daySequence2,4566,0,0.53671875,0.440625,0.009375,0.01875,1.0
daySequence2,4567,0,0.61953125,0.43125,0.009375,0.01875,1.0
daySequence2,4567,0,0.53515625,0.4416666666666666,0.009375,0.01875,1.0
daySequence2,4568,0,0.61953125,0.43125,0.009375,0.01875,1.0
daySequence2,4568,0,0.5359375,0.4416666666666666,0.009375,0.01875,1.0
daySequence2,4569,0,0.41953125,0.3854166666666667,0.009375,0.0208333333333333,1.0
daySequence2,4569,0,0.61953125,0.4302083333333333,0.009375,0.01875,1.0
daySequence2,4569,0,0.5359375,0.4416666666666666,0.009375,0.01875,1.0
daySequence2,4570,0,0.61875,0.4302083333333333,0.009375,0.01875,1.0
daySequence2,4570,0,0.53359375,0.44375,0.009375,0.01875,1.0
daySequence2,4571,0,0.41640625,0.3885416666666667,0.009375,0.0208333333333333,1.0
daySequence2,4571,0,0.61953125,0.4322916666666667,0.009375,0.01875,1.0
daySequence2,4571,0,0.53359375,0.44375,0.009375,0.01875,1.0
daySequence2,4572,0,0.41484375,0.3895833333333333,0.009375,0.0208333333333333,1.0
daySequence2,4572,0,0.62109375,0.4333333333333333,0.009375,0.01875,1.0
daySequence2,4572,0,0.53515625,0.4447916666666666,0.009375,0.01875,1.0
daySequence2,4573,0,0.53515625,0.4447916666666666,0.009375,0.01875,1.0
daySequence2,4574,0,0.621875,0.428125,0.009375,0.01875,1.0
daySequence2,4574,0,0.534375,0.4416666666666666,0.009375,0.01875,1.0
daySequence2,4575,0,0.534375,0.4385416666666666,0.009375,0.01875,1.0
daySequence2,4576,0,0.5328125,0.4364583333333333,0.009375,0.01875,1.0
daySequence2,4577,0,0.62265625,0.4260416666666666,0.009375,0.01875,1.0
daySequence2,4577,0,0.534375,0.4385416666666666,0.009375,0.01875,1.0
daySequence2,4578,0,0.62265625,0.4260416666666666,0.009375,0.01875,1.0
daySequence2,4578,0,0.53359375,0.4375,0.009375,0.01875,1.0
daySequence2,4579,0,0.5328125,0.4375,0.009375,0.01875,1.0
daySequence2,4581,0,0.6234375,0.4229166666666666,0.009375,0.01875,1.0
daySequence2,4582,0,0.40078125,0.3770833333333333,0.009375,0.0208333333333333,1.0
daySequence2,4582,0,0.6640625,0.384375,0.009375,0.0208333333333333,1.0
daySequence2,4582,0,0.6234375,0.425,0.009375,0.01875,1.0
daySequence2,4582,0,0.5328125,0.4364583333333333,0.009375,0.01875,1.0
daySequence2,4583,0,0.4,0.3760416666666666,0.009375,0.0208333333333333,1.0
daySequence2,4583,0,0.66328125,0.3833333333333333,0.009375,0.0208333333333333,1.0
daySequence2,4583,0,0.53359375,0.434375,0.009375,0.01875,1.0
daySequence2,4584,0,0.3984375,0.3760416666666666,0.009375,0.0208333333333333,1.0
daySequence2,4584,0,0.66484375,0.384375,0.009375,0.0208333333333333,1.0
daySequence2,4584,0,0.62578125,0.4239583333333333,0.009375,0.01875,1.0
daySequence2,4584,0,0.53359375,0.4354166666666667,0.009375,0.01875,1.0
daySequence2,4585,0,0.3984375,0.3760416666666666,0.009375,0.0208333333333333,1.0
daySequence2,4585,0,0.6671875,0.384375,0.009375,0.0208333333333333,1.0
daySequence2,4585,0,0.628125,0.4239583333333333,0.009375,0.01875,1.0
daySequence2,4585,0,0.53359375,0.4364583333333333,0.009375,0.01875,1.0
daySequence2,4586,0,0.66796875,0.3854166666666667,0.009375,0.0208333333333333,1.0
daySequence2,4586,0,0.628125,0.4270833333333333,0.009375,0.01875,1.0
daySequence2,4586,0,0.53359375,0.4375,0.009375,0.01875,1.0
daySequence2,4587,0,0.6296875,0.4239583333333333,0.009375,0.01875,1.0
daySequence2,4587,0,0.534375,0.4375,0.009375,0.01875,1.0
daySequence2,4588,0,0.6703125,0.3854166666666667,0.009375,0.0208333333333333,1.0
daySequence2,4588,0,0.63125,0.4239583333333333,0.009375,0.01875,1.0
daySequence2,4588,0,0.534375,0.4385416666666666,0.009375,0.01875,1.0
daySequence2,4589,0,0.671484375,0.3828125,0.01171875,0.0260416666666666,1.0
daySequence2,4589,0,0.63125,0.4260416666666666,0.009375,0.01875,1.0
