dataset,img_id,class_id,x_center,y_center,width,height,confidence
nightSequence1,4897,0,0.73671875,0.1984375,0.0328125,0.0510416666666666,0.7358611226081848
nightSequence1,4898,0,0.74609375,0.2015625,0.03125,0.0489583333333333,0.6284936666488647
nightSequence1,4899,0,0.7546875,0.1984375,0.034375,0.053125,0.7014532685279846
nightSequence1,4900,0,0.7609375,0.1973958333333333,0.0328125,0.0489583333333333,0.6747972369194031
nightSequence1,4900,0,0.768359375,0.31875,0.01953125,0.0354166666666666,0.6586793065071106
nightSequence1,4901,0,0.774609375,0.3208333333333333,0.01953125,0.0333333333333333,0.2984988391399383
nightSequence1,4902,0,0.780078125,0.3203125,0.01796875,0.0364583333333333,0.6274406313896179
nightSequence1,4903,0,0.785546875,0.3161458333333333,0.01953125,0.0364583333333333,0.522262692451477
nightSequence1,4904,0,0.785546875,0.190625,0.02265625,0.04375,0.566886842250824
nightSequence1,4906,0,0.802734375,0.1947916666666666,0.03203125,0.0520833333333333,0.4640661180019378
nightSequence1,4907,0,0.809375,0.1947916666666666,0.03125,0.0666666666666666,0.6934664249420166
nightSequence1,4919,0,0.830078125,0.315625,0.01484375,0.0458333333333333,0.4638871252536773
nightSequence1,4920,0,0.8734375,0.1432291666666666,0.046875,0.0739583333333333,0.3642783463001251
nightSequence1,4920,0,0.83125,0.3177083333333333,0.0140625,0.0395833333333333,0.2973039150238037
nightSequence1,4936,0,0.990234375,0.0822916666666666,0.01953125,0.06875,0.6427819132804871
nightSequence1,4937,0,0.996484375,0.0828125,0.00703125,0.065625,0.2582650780677795
nightSequence2,261,0,0.441015625,0.3453125,0.00546875,0.0135416666666666,0.3623273074626922
nightSequence2,265,0,0.422265625,0.3447916666666666,0.00703125,0.0166666666666666,0.4054257869720459
nightSequence2,266,0,0.422265625,0.340625,0.00703125,0.0166666666666666,0.2613193690776825
nightSequence2,300,0,0.43203125,0.3364583333333333,0.00625,0.0145833333333333,0.3057145178318023
nightSequence2,679,0,0.146875,0.2390625,0.0234375,0.040625,0.3467389941215515
nightSequence2,680,0,0.573828125,0.1885416666666666,0.05703125,0.11875,0.8248016834259033
nightSequence2,681,0,0.2015625,0.2359375,0.0234375,0.040625,0.4606421291828155
nightSequence2,682,0,0.229296875,0.2317708333333333,0.02421875,0.0427083333333333,0.4292222857475281
nightSequence2,686,0,0.336328125,0.2234375,0.01953125,0.0385416666666666,0.5036947131156921
nightSequence2,688,0,0.388671875,0.2171875,0.02265625,0.0385416666666666,0.481680154800415
nightSequence2,690,0,0.44140625,0.2104166666666666,0.0234375,0.0395833333333333,0.4177529215812683
nightSequence2,692,0,0.49375,0.2151041666666666,0.021875,0.0364583333333333,0.5417988300323486
nightSequence2,693,0,0.52109375,0.2151041666666666,0.0234375,0.0364583333333333,0.552531361579895
nightSequence2,694,0,0.549609375,0.2171875,0.02109375,0.0364583333333333,0.5001286864280701
nightSequence2,695,0,0.57734375,0.2140625,0.021875,0.0385416666666666,0.4640165865421295
nightSequence2,696,0,0.607421875,0.2151041666666666,0.02265625,0.0385416666666666,0.3180084526538849
nightSequence2,697,0,0.636328125,0.215625,0.02265625,0.0375,0.3870197832584381
nightSequence2,698,0,0.66640625,0.2140625,0.025,0.040625,0.3310731053352356
nightSequence2,700,0,0.72421875,0.203125,0.025,0.0416666666666666,0.565271258354187
nightSequence2,702,0,0.788671875,0.1979166666666666,0.02421875,0.0416666666666666,0.4124972522258758
nightSequence2,1009,0,0.3046875,0.3494791666666667,0.009375,0.0260416666666666,0.2834963500499725
nightSequence2,1010,0,0.30078125,0.3505208333333333,0.009375,0.0239583333333333,0.3199882209300995
nightSequence2,1012,0,0.291015625,0.353125,0.00859375,0.025,0.2821588218212127
nightSequence2,1013,0,0.284375,0.3541666666666667,0.009375,0.025,0.5143547058105469
nightSequence2,1014,0,0.209375,0.0140625,0.0453125,0.028125,0.3843171298503876
nightSequence2,1014,0,0.002734375,0.2786458333333333,0.00546875,0.053125,0.2945124208927154
nightSequence2,1018,0,0.233203125,0.3572916666666667,0.00859375,0.025,0.482690691947937
nightSequence2,1021,0,0.18984375,0.365625,0.009375,0.0270833333333333,0.2962251603603363
nightSequence2,1410,0,0.008984375,0.2,0.01796875,0.0729166666666666,0.2693169116973877
nightSequence2,1423,0,0.90859375,0.2536458333333333,0.021875,0.0447916666666666,0.2554455399513244
nightSequence2,1423,0,0.979296875,0.3791666666666666,0.01953125,0.0458333333333333,0.7563318610191345
nightSequence2,1424,0,0.95,0.3723958333333333,0.0203125,0.040625,0.7757057547569275
nightSequence2,1426,0,0.895703125,0.3598958333333333,0.01953125,0.040625,0.7371623516082764
nightSequence2,1428,0,0.7796875,0.2265625,0.021875,0.046875,0.3598506450653076
nightSequence2,1449,0,0.76953125,0.0432291666666666,0.03125,0.0760416666666666,0.8744853138923645
nightSequence2,1452,0,0.98359375,0.2098958333333333,0.028125,0.0614583333333333,0.5407086610794067
nightSequence2,1453,0,0.974609375,0.2067708333333333,0.02890625,0.0635416666666666,0.5431063175201416
nightSequence2,1455,0,0.959765625,0.2015625,0.02890625,0.0635416666666666,0.636152982711792
nightSequence2,1456,0,0.328125,0.171875,0.0234375,0.0541666666666666,0.7119060754776001
nightSequence2,1456,0,0.953125,0.2005208333333333,0.0296875,0.0635416666666666,0.6996984481811523
nightSequence2,1457,0,0.7,0.0223958333333333,0.0359375,0.0447916666666666,0.8346863389015198
nightSequence2,1457,0,0.947265625,0.1994791666666666,0.03046875,0.065625,0.6239467859268188
nightSequence2,1458,0,0.693359375,0.0197916666666666,0.03828125,0.0395833333333333,0.7009848952293396
nightSequence2,1458,0,0.94140625,0.1953125,0.03125,0.0635416666666666,0.5675309896469116
nightSequence2,1459,0,0.686328125,0.0140625,0.03671875,0.028125,0.7395965456962585
nightSequence2,1459,0,0.937109375,0.1927083333333333,0.03203125,0.0645833333333333,0.5858094692230225
nightSequence2,1460,0,0.93359375,0.1890625,0.034375,0.065625,0.4794615805149078
nightSequence2,1461,0,0.675,0.0072916666666666,0.040625,0.0145833333333333,0.3317306637763977
nightSequence2,1461,0,0.930859375,0.1848958333333333,0.03515625,0.065625,0.4630920588970184
nightSequence2,1463,0,0.925,0.1760416666666666,0.0328125,0.06875,0.6500340700149536
nightSequence2,1464,0,0.923828125,0.1713541666666666,0.03359375,0.0677083333333333,0.5595868825912476
nightSequence2,1468,0,0.928515625,0.1567708333333333,0.03515625,0.0739583333333333,0.7190430760383606
nightSequence2,1518,0,0.305859375,0.1723958333333333,0.01953125,0.0489583333333333,0.5945504903793335
nightSequence2,1519,0,0.6203125,0.0411458333333333,0.0296875,0.0697916666666666,0.8711165189743042
nightSequence2,1520,0,0.621484375,0.0385416666666666,0.03203125,0.0770833333333333,0.8793073296546936
nightSequence2,1520,0,0.301171875,0.1729166666666666,0.02109375,0.05,0.5809077024459839
nightSequence2,1520,0,0.30703125,0.2989583333333333,0.015625,0.04375,0.4924131631851196
nightSequence2,1521,0,0.622265625,0.0364583333333333,0.03046875,0.0708333333333333,0.8839973211288452
nightSequence2,1522,0,0.29375,0.1729166666666666,0.0203125,0.0520833333333333,0.673401951789856
nightSequence2,1523,0,0.6234375,0.0322916666666666,0.0328125,0.0645833333333333,0.8740467429161072
nightSequence2,1524,0,0.625,0.0296875,0.0359375,0.059375,0.895902693271637
nightSequence2,1525,0,0.6265625,0.0255208333333333,0.0359375,0.0510416666666666,0.8737794160842896
nightSequence2,1527,0,0.63046875,0.0192708333333333,0.0359375,0.0385416666666666,0.7456567883491516
nightSequence2,1527,0,0.277734375,0.1614583333333333,0.02109375,0.05,0.5416518449783325
nightSequence2,1562,0,0.107421875,0.0234375,0.04296875,0.046875,0.2894266247749328
nightSequence2,1577,0,0.623828125,0.1307291666666666,0.02109375,0.046875,0.7814001441001892
nightSequence2,1583,0,0.634765625,0.1026041666666666,0.02421875,0.053125,0.5894190669059753
nightSequence2,1583,0,0.235546875,0.2796875,0.02734375,0.071875,0.8403819799423218
nightSequence2,1594,0,0.989453125,0.315625,0.01953125,0.0458333333333333,0.3665668666362762
nightSequence2,1600,0,0.653515625,0.0244791666666666,0.03515625,0.0489583333333333,0.8021906018257141
nightSequence2,1602,0,0.655859375,0.01875,0.03515625,0.0375,0.7750167846679688
nightSequence2,1604,0,0.659765625,0.0140625,0.03671875,0.028125,0.7780483365058899
nightSequence2,1614,0,0.1359375,0.25,0.0375,0.0833333333333333,0.7896376252174377
nightSequence2,1629,0,0.0859375,0.2348958333333333,0.0375,0.084375,0.8428239226341248
nightSequence2,1630,0,0.083203125,0.2338541666666666,0.04140625,0.0989583333333333,0.7732676863670349
nightSequence2,1630,0,0.190625,0.2416666666666666,0.0234375,0.05,0.6211304664611816
nightSequence2,1633,0,0.07109375,0.2328125,0.040625,0.090625,0.844937264919281
nightSequence2,1634,0,0.06796875,0.2317708333333333,0.0421875,0.0989583333333333,0.88585364818573
nightSequence2,1634,0,0.17890625,0.2390625,0.0234375,0.0510416666666666,0.6932780146598816
nightSequence2,1634,0,0.895703125,0.3036458333333333,0.02734375,0.0572916666666666,0.8051846623420715
nightSequence2,1636,0,0.828125,0.0109375,0.0390625,0.021875,0.6142062544822693
nightSequence2,1636,0,0.059375,0.228125,0.04375,0.0958333333333333,0.8581946492195129
nightSequence2,1637,0,0.833984375,0.0078125,0.03984375,0.015625,0.3044746518135071
nightSequence2,1637,0,0.055078125,0.2265625,0.04140625,0.090625,0.860625147819519
nightSequence2,1639,0,0.046875,0.2223958333333333,0.04375,0.0947916666666666,0.8853444457054138
nightSequence2,1640,0,0.042578125,0.2208333333333333,0.04453125,0.1041666666666666,0.8734961748123169
nightSequence2,1644,0,0.025,0.2166666666666666,0.0453125,0.1,0.7549099922180176
nightSequence2,1644,0,0.15,0.2234375,0.028125,0.059375,0.4713182151317596
nightSequence2,1645,0,0.022265625,0.215625,0.04296875,0.0958333333333333,0.7775872945785522
nightSequence2,1645,0,0.148046875,0.2213541666666666,0.02578125,0.0552083333333333,0.5907838940620422
nightSequence2,1646,0,0.01953125,0.2140625,0.0390625,0.1052083333333333,0.8088521361351013
nightSequence2,1647,0,0.016796875,0.2125,0.03359375,0.1020833333333333,0.8163527846336365
nightSequence2,1647,0,0.1421875,0.2166666666666666,0.0234375,0.0541666666666666,0.3260786235332489
nightSequence2,1648,0,0.015234375,0.2140625,0.03046875,0.1052083333333333,0.6982464790344238
nightSequence2,1648,0,0.141015625,0.2177083333333333,0.02734375,0.0625,0.4318158328533172
nightSequence2,1649,0,0.0125,0.2130208333333333,0.025,0.1010416666666666,0.8218600153923035
nightSequence2,1649,0,0.137890625,0.2166666666666666,0.02734375,0.0604166666666666,0.4292879700660705
nightSequence2,1650,0,0.558984375,0.071875,0.03203125,0.0625,0.7752755284309387
nightSequence2,1650,0,0.009765625,0.2145833333333333,0.01953125,0.0979166666666666,0.6317142844200134
nightSequence2,1650,0,0.133984375,0.2145833333333333,0.02734375,0.0604166666666666,0.5666709542274475
nightSequence2,1650,0,0.96796875,0.2864583333333333,0.0234375,0.0520833333333333,0.8589128851890564
nightSequence2,1651,0,0.005859375,0.2104166666666666,0.01171875,0.1,0.6578074097633362
nightSequence2,1651,0,0.13046875,0.2125,0.028125,0.0604166666666666,0.6334768533706665
nightSequence2,1651,0,0.975,0.2828125,0.0296875,0.059375,0.8701384663581848
nightSequence2,1652,0,0.127734375,0.2098958333333333,0.02890625,0.0635416666666666,0.5677320957183838
nightSequence2,1652,0,0.0046875,0.2125,0.009375,0.1,0.5254029035568237
nightSequence2,1652,0,0.981640625,0.2807291666666666,0.03203125,0.0572916666666666,0.8396918177604675
nightSequence2,1653,0,0.123046875,0.20625,0.02578125,0.0583333333333333,0.3685439229011535
nightSequence2,1653,0,0.003125,0.2140625,0.00625,0.084375,0.2951602935791015
nightSequence2,1653,0,0.986328125,0.2791666666666667,0.02734375,0.0604166666666666,0.902953028678894
nightSequence2,1653,0,0.091796875,0.371875,0.01328125,0.0291666666666666,0.5945451259613037
nightSequence2,1655,0,0.116015625,0.2010416666666666,0.02890625,0.0625,0.535185694694519
nightSequence2,1656,0,0.016015625,0.01875,0.03046875,0.0375,0.2907385230064392
nightSequence2,1656,0,0.5609375,0.0458333333333333,0.0328125,0.0604166666666666,0.731083333492279
nightSequence2,1656,0,0.1125,0.1984375,0.0296875,0.065625,0.6416594386100769
nightSequence2,1656,0,0.994140625,0.2744791666666666,0.01171875,0.0614583333333333,0.7978891730308533
nightSequence2,1657,0,0.105078125,0.196875,0.02890625,0.0625,0.2659085094928741
nightSequence2,1657,0,0.99609375,0.2744791666666666,0.0078125,0.065625,0.6463805437088013
nightSequence2,1658,0,0.1015625,0.19375,0.03125,0.0666666666666666,0.6219650506973267
nightSequence2,1658,0,0.997265625,0.271875,0.00546875,0.0770833333333333,0.306545078754425
nightSequence2,1659,0,0.098828125,0.1921875,0.03203125,0.0677083333333333,0.5654386281967163
nightSequence2,1661,0,0.5609375,0.0296875,0.0328125,0.0572916666666666,0.7602589726448059
nightSequence2,1661,0,0.08984375,0.1916666666666666,0.0328125,0.0770833333333333,0.5722416043281555
nightSequence2,1662,0,0.084765625,0.1895833333333333,0.03515625,0.0791666666666666,0.5702204704284668
nightSequence2,1663,0,0.5609375,0.0255208333333333,0.0328125,0.0510416666666666,0.7053577303886414
nightSequence2,1663,0,0.080859375,0.1859375,0.03359375,0.0697916666666666,0.6982350945472717
nightSequence2,1664,0,0.0765625,0.1828125,0.034375,0.0760416666666666,0.4876115918159485
nightSequence2,1665,0,0.0703125,0.1791666666666666,0.0359375,0.075,0.4986925423145294
nightSequence2,1666,0,0.065625,0.1760416666666666,0.034375,0.0708333333333333,0.3377415537834167
nightSequence2,1698,0,0.4125,0.278125,0.0140625,0.03125,0.7630277872085571
nightSequence2,1714,0,0.408984375,0.2776041666666666,0.01484375,0.0302083333333333,0.7337131500244141
nightSequence2,1718,0,0.40859375,0.2776041666666666,0.0140625,0.028125,0.6797516345977783
nightSequence2,1722,0,0.408203125,0.278125,0.01484375,0.0291666666666666,0.7338104844093323
nightSequence2,1726,0,0.4078125,0.2802083333333333,0.0140625,0.03125,0.6678877472877502
nightSequence2,1728,0,0.408203125,0.2817708333333333,0.01484375,0.0302083333333333,0.7493019104003906
nightSequence2,1732,0,0.4078125,0.28125,0.0140625,0.03125,0.7092944383621216
nightSequence2,1733,0,0.4078125,0.2817708333333333,0.0140625,0.0302083333333333,0.7669092416763306
nightSequence2,1734,0,0.4078125,0.28125,0.0140625,0.03125,0.7552458643913269
nightSequence2,1738,0,0.4078125,0.28125,0.0140625,0.03125,0.7656580209732056
nightSequence2,1740,0,0.40703125,0.28125,0.0140625,0.03125,0.7412431836128235
nightSequence2,1742,0,0.40703125,0.2802083333333333,0.0140625,0.03125,0.6471372246742249
nightSequence2,1744,0,0.406640625,0.2802083333333333,0.01484375,0.03125,0.7261192798614502
nightSequence2,1746,0,0.406640625,0.2802083333333333,0.01484375,0.03125,0.7357034087181091
nightSequence2,1748,0,0.406640625,0.28125,0.01484375,0.03125,0.7406641840934753
nightSequence2,1750,0,0.406640625,0.2807291666666666,0.01484375,0.0322916666666666,0.7189947366714478
nightSequence2,1754,0,0.40625,0.2807291666666666,0.0140625,0.0322916666666666,0.763733983039856
nightSequence2,1756,0,0.405859375,0.2802083333333333,0.01484375,0.0333333333333333,0.7722404599189758
nightSequence2,1758,0,0.405859375,0.2802083333333333,0.01484375,0.03125,0.7719187140464783
nightSequence2,1760,0,0.405859375,0.2802083333333333,0.01484375,0.0333333333333333,0.7893860340118408
nightSequence2,1762,0,0.405859375,0.2802083333333333,0.01484375,0.03125,0.7756212949752808
nightSequence2,1764,0,0.40546875,0.2807291666666666,0.0140625,0.0322916666666666,0.8002610206604004
nightSequence2,1766,0,0.405859375,0.2802083333333333,0.01484375,0.03125,0.7598015069961548
nightSequence2,1834,0,0.2296875,0.103125,0.0265625,0.0625,0.5234808921813965
nightSequence2,1838,0,0.389453125,0.2557291666666667,0.01640625,0.0385416666666666,0.7760862708091736
nightSequence2,1839,0,0.38984375,0.25625,0.015625,0.0375,0.8231371641159058
nightSequence2,1840,0,0.21484375,0.0901041666666666,0.0296875,0.0635416666666666,0.309031069278717
nightSequence2,1840,0,0.38828125,0.2567708333333333,0.015625,0.040625,0.7959688305854797
nightSequence2,1841,0,0.38828125,0.2567708333333333,0.015625,0.0385416666666666,0.7788637280464172
nightSequence2,1842,0,0.387109375,0.2572916666666666,0.01640625,0.0395833333333333,0.8206315636634827
nightSequence2,1843,0,0.2046875,0.0838541666666666,0.0328125,0.0697916666666666,0.5799289345741272
nightSequence2,1843,0,0.387109375,0.2583333333333333,0.01484375,0.0395833333333333,0.7362279295921326
nightSequence2,1844,0,0.60546875,0.203125,0.0203125,0.0395833333333333,0.3412684500217438
nightSequence2,1844,0,0.3859375,0.2588541666666666,0.015625,0.0385416666666666,0.8175708055496216
nightSequence2,1845,0,0.198046875,0.0807291666666666,0.03359375,0.0697916666666666,0.4320366680622101
nightSequence2,1845,0,0.384765625,0.259375,0.01484375,0.0375,0.7891560792922974
nightSequence2,1846,0,0.19375,0.0776041666666666,0.034375,0.071875,0.2656630873680115
nightSequence2,1847,0,0.191796875,0.0776041666666666,0.03046875,0.065625,0.5848570466041565
nightSequence2,1847,0,0.383203125,0.259375,0.01484375,0.0375,0.7469596266746521
nightSequence2,1848,0,0.187109375,0.0734375,0.03203125,0.0677083333333333,0.4251949489116668
nightSequence2,1849,0,0.60703125,0.2010416666666666,0.0203125,0.0395833333333333,0.3810730576515198
nightSequence2,1849,0,0.38046875,0.259375,0.015625,0.0395833333333333,0.7580655813217163
nightSequence2,1850,0,0.17890625,0.065625,0.0328125,0.0708333333333333,0.5809376835823059
nightSequence2,1850,0,0.3796875,0.2578125,0.015625,0.040625,0.6856001615524292
nightSequence2,1851,0,0.1734375,0.0630208333333333,0.0359375,0.0739583333333333,0.4746020436286926
nightSequence2,1851,0,0.378125,0.2572916666666666,0.015625,0.0395833333333333,0.7160026431083679
nightSequence2,1852,0,0.168359375,0.0557291666666666,0.03515625,0.078125,0.5588058829307556
nightSequence2,1852,0,0.376953125,0.2557291666666667,0.01640625,0.040625,0.7313928008079529
nightSequence2,1854,0,0.15859375,0.0505208333333333,0.03125,0.0677083333333333,0.5945982933044434
nightSequence2,1856,0,0.14921875,0.0395833333333333,0.0390625,0.0770833333333333,0.3498319983482361
nightSequence2,1856,0,0.608203125,0.1875,0.02109375,0.0416666666666666,0.6166014671325684
nightSequence2,1857,0,0.14375,0.0364583333333333,0.0375,0.0729166666666666,0.4587389826774597
nightSequence2,1857,0,0.608203125,0.1848958333333333,0.02109375,0.0427083333333333,0.6902820467948914
